time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2021-01-19T05:31:44.840Z,19.1893,-64.9413,33.0,3.66,md,17.0,323.0,1.2515,0.44,pr,pr2021019006,2021-03-27T21:05:26.040Z,"93 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.63,27.28,0.11,12.0,reviewed,pr,pr
2021-01-19T04:51:21.960Z,19.0831,-64.915,66.0,3.57,md,17.0,324.0,1.174,0.52,pr,pr2021019005,2021-03-27T21:05:26.040Z,"82 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,6.88,14.2,0.13,12.0,reviewed,pr,pr
2021-01-18T17:00:14.660Z,18.2783,-68.0068,96.0,3.54,md,15.0,156.0,0.4425,0.34,pr,pr2021018124,2021-08-08T00:44:04.996Z,"53 km SE of Punta Cana, Dominican Republic",earthquake,2.32,1.56,0.12,10.0,reviewed,pr,pr
2021-01-17T17:44:38.560Z,18.0341,-68.0901,59.0,3.71,md,26.0,221.0,0.5613,0.34,pr,pr2021017021,2021-03-27T21:05:08.040Z,"66 km SE of Boca de Yuma, Dominican Republic",earthquake,2.23,2.3,0.15,20.0,reviewed,pr,pr
2021-01-17T12:09:15.630Z,18.9658,-65.1905,22.0,3.65,md,20.0,306.0,0.941,0.26,pr,pr2021017011,2021-03-27T21:05:05.040Z,Puerto Rico region,earthquake,1.43,19.52,0.08,17.0,reviewed,pr,pr
2021-01-17T10:19:24.070Z,19.5386,-68.3563,79.0,3.8,md,21.0,242.0,1.025,0.49,pr,pr2021017010,2021-03-27T21:05:04.040Z,"95 km NE of Miches, Dominican Republic",earthquake,5.67,13.89,0.11,16.0,reviewed,pr,pr
2021-01-16T00:11:27.240Z,19.1506,-68.8218,114.0,3.73,md,8.0,345.0,1.5458,0.58,pr,pr2021016014,2021-05-23T09:03:20.325Z,"30 km NE of Miches, Dominican Republic",earthquake,11.71,9.02,0.15,5.0,reviewed,pr,pr
2021-01-15T12:31:33.630Z,18.9368,-68.502,10.0,3.58,md,15.0,252.0,0.4398,0.69,pr,pr2021015014,2021-03-27T21:04:34.040Z,"35 km NNE of Otra Banda, Dominican Republic",earthquake,2.48,2.43,0.18,6.0,reviewed,pr,pr
2021-01-15T08:33:22.590Z,19.1026,-68.6351,67.0,3.85,md,12.0,309.0,0.641,0.64,pr,pr2021015075,2021-05-20T12:38:13.540Z,"45 km ENE of Miches, Dominican Republic",earthquake,7.68,8.9,0.18,7.0,reviewed,pr,pr
2021-01-12T22:57:11.460Z,18.6593,-65.2973,68.0,3.84,md,25.0,300.0,0.6173,0.32,pr,pr2021012019,2021-03-20T21:24:58.040Z,"39 km N of Culebra, Puerto Rico",earthquake,2.28,2.71,0.12,21.0,reviewed,pr,pr
2021-01-12T21:09:10.550Z,19.1201,-64.9258,61.0,3.58,md,10.0,324.0,1.1995,0.55,pr,pr2021012115,2021-04-28T08:55:23.704Z,"86 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,7.43,18.64,0.0,3.0,reviewed,pr,pr
2021-01-12T17:52:31.340Z,19.1573,-64.857,56.0,3.51,md,8.0,336.0,1.4193,0.47,pr,pr2021012014,2021-03-20T21:24:51.040Z,"90 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.19,17.81,0.09,7.0,reviewed,pr,pr
2021-01-12T02:21:15.650Z,17.2053,-67.9373,25.0,3.53,md,23.0,253.0,1.1518,0.37,pr,pr2021012005,2021-03-20T21:24:30.040Z,"116 km SW of Pole Ojea, Puerto Rico",earthquake,1.79,26.48,0.05,14.0,reviewed,pr,pr
2021-01-09T09:05:44.140Z,18.58,-68.912,106.0,3.93,md,25.0,155.0,0.5347,0.44,pr,pr2021009015,2021-03-20T21:23:13.040Z,"7 km E of Guaymate, Dominican Republic",earthquake,2.55,1.25,0.07,18.0,reviewed,pr,pr
2021-01-09T07:10:26.310Z,17.861,-68.5603,74.0,3.84,md,24.0,243.0,0.677,0.12,pr,pr2021009011,2021-03-20T21:23:10.040Z,"57 km S of Boca de Yuma, Dominican Republic",earthquake,1.16,1.17,0.07,16.0,reviewed,pr,pr
2021-01-08T19:17:31.570Z,19.379,-64.3306,51.0,3.98,md,18.0,330.0,1.7708,0.32,pr,pr2021008020,2021-03-20T21:22:55.040Z,"125 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,4.09,17.91,0.09,14.0,reviewed,pr,pr
2021-01-08T09:38:35.910Z,18.7948,-64.8993,107.0,3.66,md,6.0,325.0,0.9556,0.33,pr,pr2021008085,2021-03-24T12:27:07.129Z,"50 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,6.94,5.86,0.07,4.0,reviewed,pr,pr
2021-01-08T09:32:06.920Z,19.1175,-64.3048,56.0,3.86,md,17.0,333.0,1.6117,0.47,pr,pr2021008012,2021-03-20T21:22:46.040Z,"101 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,5.83,19.45,0.05,10.0,reviewed,pr,pr
2021-01-08T08:59:14.120Z,19.3673,-64.715,35.0,3.79,md,28.0,233.0,1.5214,0.32,pr,pr2021008009,2021-03-20T21:22:45.040Z,"114 km N of Cruz Bay, U.S. Virgin Islands",earthquake,2.32,20.55,0.1,20.0,reviewed,pr,pr
2021-01-07T21:03:44.080Z,18.2195,-68.2046,96.0,3.56,md,9.0,166.0,0.3434,0.36,pr,pr2021007101,2021-03-18T12:42:43.777Z,"45 km SSE of Punta Cana, Dominican Republic",earthquake,3.32,2.0,0.08,6.0,reviewed,pr,pr
2021-01-07T10:05:28.000Z,18.0958,-68.3793,66.0,3.61,md,11.0,190.0,0.4181,0.39,pr,pr2021007008,2021-01-07T10:35:46.641Z,"39 km SE of Boca de Yuma, Dominican Republic",earthquake,1.99,2.6,0.1,6.0,reviewed,pr,pr
2021-01-07T00:32:08.960Z,19.6525,-65.3293,52.0,3.62,md,17.0,298.0,1.5407,0.34,pr,pr2021007001,2021-03-13T22:59:40.040Z,"145 km NNE of Vieques, Puerto Rico",earthquake,3.47,16.4,0.14,14.0,reviewed,pr,pr
2021-01-06T23:37:10.070Z,19.5191,-65.2193,50.0,3.69,md,9.0,321.0,1.4604,0.26,pr,pr2021006019,2021-01-07T00:01:31.492Z,"133 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.93,17.01,0.04,5.0,reviewed,pr,pr
2021-01-06T05:42:37.760Z,18.7253,-68.614,136.0,3.71,md,12.0,245.0,0.3143,0.04,pr,pr2021006008,2021-01-06T08:19:06.920Z,"9 km NNE of Otra Banda, Dominican Republic",earthquake,8.69,1.08,0.07,6.0,reviewed,pr,pr
2021-01-05T18:50:42.170Z,18.8398,-64.4455,10.0,3.91,md,22.0,217.0,1.333,0.56,pr,pr2021005012,2021-03-13T22:59:24.040Z,"67 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,4.37,3.72,0.06,15.0,reviewed,pr,pr
2021-01-04T23:46:23.530Z,19.4618,-67.6508,26.0,3.78,md,26.0,253.0,1.0909,0.46,pr,pr2021004014,2021-03-13T22:59:17.040Z,"122 km NNW of San Antonio, Puerto Rico",earthquake,1.75,30.64,0.09,21.0,reviewed,pr,pr
2021-01-04T19:08:27.490Z,17.9431,-66.8076,10.0,3.75,md,25.0,190.0,0.0784,0.2,pr,pr2021004009,2021-03-13T22:59:14.040Z,"5 km SSE of Indios, Puerto Rico",earthquake,0.52,0.46,0.16,16.0,reviewed,pr,pr
2021-01-04T18:58:00.380Z,17.9333,-66.8098,8.0,3.53,ml,24.0,193.0,0.081,0.28,pr,pr2021004008,2021-03-13T22:59:13.040Z,"6 km S of Indios, Puerto Rico",earthquake,0.62,0.94,0.0,0.0,reviewed,pr,pr
2021-01-03T01:55:58.430Z,18.0363,-63.9581,32.0,3.53,md,10.0,351.0,1.5955,0.44,pr,pr2021003002,2021-03-13T22:58:56.040Z,"87 km WNW of The Bottom, Bonaire, Saint Eustatius and Saba ",earthquake,10.22,29.74,0.04,6.0,reviewed,pr,pr
2021-01-02T17:33:06.140Z,19.0743,-64.9058,34.0,3.7,md,8.0,337.0,1.326,0.32,pr,pr2021002015,2021-03-13T22:58:47.040Z,"81 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.62,22.16,0.07,7.0,reviewed,pr,pr
2021-01-02T11:56:50.610Z,18.4636,-68.9833,140.0,3.94,md,11.0,340.0,0.604,0.55,pr,pr2021002011,2021-01-02T13:15:21.558Z,"4 km NNW of La Romana, Dominican Republic",earthquake,8.45,2.89,0.08,4.0,reviewed,pr,pr
2021-01-02T11:13:56.160Z,18.378,-68.9636,148.0,3.87,md,16.0,271.0,0.5978,0.09,pr,pr2021002013,2021-01-02T16:36:32.622Z,"5 km S of La Romana, Dominican Republic",earthquake,2.92,1.48,0.07,5.0,reviewed,pr,pr
2021-01-01T10:57:28.910Z,17.9591,-66.908,9.0,3.51,md,19.0,186.0,0.1366,0.13,pr,pr2021001011,2021-03-13T22:58:31.040Z,"1 km S of Guánica, Puerto Rico",earthquake,0.46,0.82,0.12,12.0,reviewed,pr,pr
2021-01-01T10:18:50.060Z,18.1405,-68.1413,163.0,3.86,md,16.0,176.0,0.4439,0.38,pr,pr2021001009,2021-03-13T22:58:30.040Z,"56 km ESE of Boca de Yuma, Dominican Republic",earthquake,4.36,1.57,0.03,11.0,reviewed,pr,pr
2021-01-01T07:12:59.260Z,18.7418,-64.3525,32.0,3.5,md,17.0,340.0,1.3621,0.19,pr,pr2021001006,2021-03-13T22:58:29.040Z,"65 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,2.45,13.93,0.07,12.0,reviewed,pr,pr
2020-12-30T21:41:10.540Z,19.578,-64.5848,24.0,3.63,md,14.0,321.0,1.7689,0.23,pr,pr2020365019,2021-03-06T23:20:47.040Z,"139 km N of Cruz Bay, U.S. Virgin Islands",earthquake,1.56,20.62,0.04,8.0,reviewed,pr,pr
2020-12-27T16:22:02.040Z,17.9048,-66.8451,12.0,3.65,ml,24.0,217.0,0.0781,0.14,pr,pr2020362009,2021-03-06T23:19:33.040Z,"9 km SSE of Maria Antonia, Puerto Rico",earthquake,0.62,0.42,0.07,14.0,reviewed,pr,pr
2020-12-27T11:45:50.990Z,18.3286,-68.347,111.0,3.61,md,18.0,157.0,0.1885,0.32,pr,pr2020362006,2021-03-06T23:19:29.040Z,"28 km ESE of Boca de Yuma, Dominican Republic",earthquake,2.57,1.45,0.13,12.0,reviewed,pr,pr
2020-12-27T06:29:54.650Z,19.2711,-64.5501,24.0,3.68,md,16.0,335.0,1.7208,0.25,pr,pr2020362029,2021-03-06T23:19:26.040Z,"107 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,3.61,22.13,0.05,8.0,reviewed,pr,pr
2020-12-26T18:30:59.800Z,18.0338,-67.8951,107.0,3.6,md,13.0,187.0,0.544,0.5,pr,pr2020361020,2021-03-06T23:19:13.040Z,"75 km W of Puerto Real, Puerto Rico",earthquake,3.98,2.05,0.1,7.0,reviewed,pr,pr
2020-12-24T18:12:01.440Z,17.9333,-66.8473,14.0,4.1,ml,19.0,194.0,0.2002,0.21,pr,pr2020359056,2021-03-06T23:18:27.040Z,"6 km SE of Maria Antonia, Puerto Rico",earthquake,0.56,0.76,0.27,16.0,reviewed,pr,pr
2020-12-24T17:33:47.130Z,17.9461,-66.8385,9.0,4.69,ml,20.0,189.0,0.207,0.2,pr,pr2020359053,2021-03-06T23:18:26.040Z,Puerto Rico region,earthquake,0.51,0.5,0.2,12.0,reviewed,pr,pr
2020-12-24T17:13:33.270Z,17.9496,-66.8431,12.0,3.7,ml,19.0,188.0,0.2021,0.14,pr,pr2020359051,2021-03-06T23:18:26.040Z,"5 km SSW of Indios, Puerto Rico",earthquake,0.53,0.32,0.0,0.0,reviewed,pr,pr
2020-12-24T16:56:39.960Z,17.9331,-66.8451,10.0,4.8,ml,19.0,194.0,0.2024,0.15,pr,pr2020359052,2021-07-18T05:17:21.582Z,"6 km SE of Maria Antonia, Puerto Rico",earthquake,0.37,0.48,0.29,16.0,reviewed,pr,pr
2020-12-24T16:49:04.220Z,17.977,-66.8378,8.0,3.56,ml,11.0,178.0,0.2066,0.37,pr,pr2020359050,2021-03-06T23:18:23.040Z,"2 km SW of Indios, Puerto Rico",earthquake,1.23,1.97,0.26,10.0,reviewed,pr,pr
2020-12-24T16:03:07.520Z,17.921,-66.8338,11.0,3.7,ml,19.0,198.0,0.2159,0.13,pr,pr2020359049,2021-03-06T23:18:22.040Z,"8 km S of Indios, Puerto Rico",earthquake,0.61,0.45,0.0,0.0,reviewed,pr,pr
2020-12-24T11:17:00.400Z,17.9335,-66.8425,12.0,4.0,ml,19.0,207.0,0.2049,0.13,pr,pr2020359029,2021-03-06T23:18:18.040Z,"7 km SE of Maria Antonia, Puerto Rico",earthquake,0.54,0.38,0.4,10.0,reviewed,pr,pr
2020-12-24T09:34:24.530Z,17.9263,-66.8471,12.0,3.59,md,17.0,211.0,0.2018,0.14,pr,pr2020359026,2021-03-06T23:18:16.040Z,"7 km SE of Maria Antonia, Puerto Rico",earthquake,0.58,0.42,0.14,10.0,reviewed,pr,pr
2020-12-24T09:21:19.140Z,17.933,-66.8421,12.0,3.98,ml,17.0,194.0,0.2054,0.12,pr,pr2020359025,2021-03-06T23:18:16.040Z,"7 km SE of Maria Antonia, Puerto Rico",earthquake,0.59,0.39,0.0,0.0,reviewed,pr,pr
2020-12-24T07:51:30.420Z,17.9365,-66.8458,11.0,3.63,md,17.0,193.0,0.2011,0.18,pr,pr2020359022,2021-03-06T23:18:14.040Z,"6 km SE of Maria Antonia, Puerto Rico",earthquake,0.68,0.53,0.14,11.0,reviewed,pr,pr
2020-12-24T03:57:48.540Z,17.925,-66.8488,11.0,3.5,ml,17.0,212.0,0.2004,0.08,pr,pr2020359007,2021-03-06T23:18:09.040Z,"7 km SE of Maria Antonia, Puerto Rico",earthquake,0.5,0.37,0.0,0.0,reviewed,pr,pr
2020-12-24T03:04:19.640Z,18.7153,-64.68,30.0,3.71,md,17.0,338.0,1.3018,0.38,pr,pr2020359005,2021-03-06T23:18:08.040Z,"44 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,3.96,25.48,0.11,14.0,reviewed,pr,pr
2020-12-23T17:32:45.300Z,17.9201,-66.9253,9.0,3.61,md,22.0,218.0,0.0718,0.15,pr,pr2020358016,2021-03-06T23:18:00.040Z,"5 km SSW of Guánica, Puerto Rico",earthquake,0.53,0.54,0.32,18.0,reviewed,pr,pr
2020-12-22T17:53:50.090Z,18.7681,-64.5935,32.0,3.55,md,15.0,338.0,1.4027,0.25,pr,pr2020357006,2021-02-27T23:23:47.040Z,"52 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,2.35,16.1,0.06,11.0,reviewed,pr,pr
2020-12-18T22:48:08.440Z,18.2181,-64.8441,142.0,3.67,md,12.0,342.0,1.0075,0.21,pr,pr2020353012,2021-02-27T23:26:00.040Z,"13 km SSW of Cruz Bay, U.S. Virgin Islands",earthquake,4.28,1.68,0.06,5.0,reviewed,pr,pr
2020-12-16T10:05:30.370Z,18.2675,-65.0073,132.0,3.77,md,12.0,341.0,0.8508,0.33,pr,pr2020351006,2021-02-27T23:24:54.040Z,"11 km SW of Charlotte Amalie, U.S. Virgin Islands",earthquake,5.58,1.93,0.12,8.0,reviewed,pr,pr
2020-12-16T00:42:50.230Z,19.441,-67.7431,10.0,3.8,md,21.0,221.0,1.089,0.54,pr,pr2020351002,2021-02-27T23:24:48.040Z,"117 km NE of Punta Cana, Dominican Republic",earthquake,2.1,31.61,0.11,18.0,reviewed,pr,pr
2020-12-15T20:11:17.730Z,18.5221,-68.7996,111.0,3.72,md,10.0,159.0,0.4183,0.19,pr,pr2020350024,2021-02-20T16:12:22.040Z,"14 km SW of Salvaleón de Higüey, Dominican Republic",earthquake,0.66,0.78,0.17,7.0,reviewed,pr,pr
2020-12-14T03:19:10.730Z,18.4926,-68.9798,174.0,3.93,md,22.0,253.0,0.5988,0.04,pr,pr2020349004,2021-02-20T16:11:48.040Z,Mona Passage,earthquake,6.06,1.76,0.16,10.0,reviewed,pr,pr
2020-12-14T00:44:17.620Z,18.5241,-68.8901,128.0,3.86,md,20.0,105.0,0.5088,0.07,pr,pr2020349001,2021-02-20T16:11:47.040Z,"11 km SE of Guaymate, Dominican Republic",earthquake,1.1,1.08,0.12,20.0,reviewed,pr,pr
2020-12-13T11:32:32.230Z,19.241,-68.1665,92.0,3.72,md,18.0,202.0,0.7582,0.58,pr,pr2020348005,2021-02-20T16:11:40.040Z,"77 km NNE of Punta Cana, Dominican Republic",earthquake,3.13,5.27,0.13,9.0,reviewed,pr,pr
2020-12-12T15:01:56.680Z,18.0186,-66.7791,13.0,3.58,md,19.0,137.0,0.1745,0.1,pr,pr2020347006,2021-02-20T16:11:32.040Z,"1 km W of Magas Arriba, Puerto Rico",earthquake,0.46,0.22,0.12,16.0,reviewed,pr,pr
2020-12-10T14:36:18.190Z,17.9516,-66.9786,9.0,3.55,ml,20.0,211.0,0.068,0.07,pr,pr2020345011,2021-02-20T16:11:08.040Z,"7 km ESE of La Parguera, Puerto Rico",earthquake,0.41,0.63,0.24,15.0,reviewed,pr,pr
2020-12-08T23:45:54.310Z,19.065,-67.7216,3.0,3.64,md,18.0,233.0,0.7224,0.44,pr,pr2020343023,2021-02-12T22:40:46.040Z,"89 km NE of Punta Cana, Dominican Republic",earthquake,2.91,2.11,0.09,13.0,reviewed,pr,pr
2020-12-08T07:44:09.830Z,18.9488,-65.151,32.0,3.55,md,12.0,331.0,1.0666,0.28,pr,pr2020343010,2021-02-12T22:40:23.040Z,"71 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.97,17.9,0.15,10.0,reviewed,pr,pr
2020-12-06T17:13:59.950Z,18.7078,-64.4583,58.0,3.63,md,6.0,341.0,1.5012,0.49,pr,pr2020341004,2021-02-12T22:39:46.040Z,"54 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,6.87,21.38,0.08,5.0,reviewed,pr,pr
2020-12-05T13:26:03.590Z,19.2723,-68.2048,43.0,3.51,md,11.0,336.0,1.1466,0.37,pr,pr2020340007,2020-12-05T14:06:40.750Z,"79 km NNE of Punta Cana, Dominican Republic",earthquake,4.32,24.99,0.02,6.0,reviewed,pr,pr
2020-12-03T09:09:19.140Z,17.859,-66.8563,7.0,3.63,md,19.0,221.0,0.1183,0.16,pr,pr2020338007,2021-02-12T22:38:36.040Z,"13 km SSE of Guánica, Puerto Rico",earthquake,0.6,0.38,0.08,10.0,reviewed,pr,pr
2020-12-01T10:54:21.260Z,18.3275,-68.8993,115.0,3.84,md,16.0,245.0,0.5504,0.05,pr,pr2020336009,2021-02-06T18:29:26.040Z,"13 km SE of La Romana, Dominican Republic",earthquake,1.18,0.56,0.11,9.0,reviewed,pr,pr
2020-12-01T08:57:47.790Z,19.6893,-64.6726,92.0,3.87,md,13.0,324.0,1.9435,0.41,pr,pr2020336006,2021-02-06T18:29:26.040Z,"150 km N of Cruz Bay, U.S. Virgin Islands",earthquake,5.68,14.61,0.09,9.0,reviewed,pr,pr
2020-11-28T21:57:30.480Z,18.6245,-68.6286,137.0,3.6,md,12.0,208.0,0.2708,0.31,pr,pr2020333007,2021-02-06T18:28:51.040Z,"4 km SE of Otra Banda, Dominican Republic",earthquake,2.96,1.27,0.18,8.0,reviewed,pr,pr
2020-11-27T18:35:09.310Z,17.6388,-64.2616,5.0,3.96,md,16.0,346.0,1.6651,0.43,pr,pr2020332017,2021-02-06T18:28:40.040Z,"52 km E of Saint Croix, U.S. Virgin Islands",earthquake,26.24,25.37,0.17,12.0,reviewed,pr,pr
2020-11-27T16:55:12.670Z,17.5598,-64.2481,56.0,3.64,md,7.0,348.0,1.7033,0.4,pr,pr2020332015,2021-02-06T18:28:39.040Z,"56 km ESE of Saint Croix, U.S. Virgin Islands",earthquake,7.47,17.14,0.14,5.0,reviewed,pr,pr
2020-11-26T19:56:08.010Z,17.8365,-66.9096,12.0,3.55,md,19.0,254.0,0.1419,0.21,pr,pr2020331013,2021-02-06T18:28:24.040Z,"14 km S of Guánica, Puerto Rico",earthquake,0.81,0.59,0.09,11.0,reviewed,pr,pr
2020-11-26T08:40:43.960Z,19.2703,-65.0968,33.0,3.58,md,18.0,331.0,1.3558,0.29,pr,pr2020331009,2021-02-06T18:28:18.040Z,"104 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.96,18.16,0.1,11.0,reviewed,pr,pr
2020-11-26T07:07:45.470Z,19.2851,-65.0535,34.0,4.71,md,22.0,317.0,1.3925,0.38,pr,pr2020331007,2021-02-06T18:28:17.040Z,"105 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.66,23.35,0.11,18.0,reviewed,pr,pr
2020-11-25T20:00:28.770Z,19.0703,-64.6975,24.0,3.59,md,13.0,334.0,1.4789,0.17,pr,pr2020330014,2021-02-06T18:28:12.040Z,"82 km N of Cruz Bay, U.S. Virgin Islands",earthquake,1.44,15.89,0.11,10.0,reviewed,pr,pr
2020-11-25T18:29:56.010Z,18.9606,-68.7581,5.0,3.76,md,15.0,153.0,0.5416,0.51,pr,pr2020330013,2021-02-06T18:28:12.040Z,"30 km E of Miches, Dominican Republic",earthquake,1.1,31.61,0.22,8.0,reviewed,pr,pr
2020-11-25T11:41:03.990Z,19.0653,-67.7121,38.0,3.55,md,15.0,247.0,0.7196,0.59,pr,pr2020330010,2021-02-06T18:28:06.040Z,"90 km NE of Punta Cana, Dominican Republic",earthquake,3.34,16.47,0.1,12.0,reviewed,pr,pr
2020-11-24T00:32:03.180Z,18.5315,-68.5501,151.0,3.57,md,13.0,193.0,0.1696,0.05,pr,pr2020329000,2021-02-03T17:49:48.040Z,"16 km WSW of Punta Cana, Dominican Republic",earthquake,8.75,0.84,0.25,12.0,reviewed,pr,pr
2020-11-22T16:01:59.280Z,18.9573,-63.8605,44.0,3.93,md,16.0,344.0,2.1489,0.5,pr,pr2020327014,2021-02-03T17:51:05.040Z,"116 km NW of Sandy Ground Village, Anguilla",earthquake,5.66,30.17,0.08,13.0,reviewed,pr,pr
2020-11-22T11:28:12.950Z,17.9328,-66.8471,16.0,3.9,ml,20.0,208.0,0.0531,0.14,pr,pr2020327008,2021-02-03T17:50:18.040Z,"6 km SE of Maria Antonia, Puerto Rico",earthquake,0.8,0.62,0.23,17.0,reviewed,pr,pr
2020-11-22T09:06:09.770Z,19.644,-64.8321,40.0,3.65,md,13.0,320.0,1.8136,0.19,pr,pr2020327007,2021-02-03T17:51:04.040Z,"144 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.9,15.9,0.1,7.0,reviewed,pr,pr
2020-11-21T02:58:46.150Z,18.2481,-68.2556,145.0,3.57,md,20.0,206.0,0.2941,0.3,pr,pr2020326001,2021-02-03T17:49:57.040Z,"40 km ESE of Boca de Yuma, Dominican Republic",earthquake,3.89,1.18,0.16,14.0,reviewed,pr,pr
2020-11-18T11:59:09.090Z,18.958,-65.1036,31.0,4.54,ml,23.0,207.0,1.105,0.49,pr,pr2020323008,2021-02-03T17:51:04.040Z,"71 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.31,29.86,0.13,13.0,reviewed,pr,pr
2020-11-18T08:11:18.410Z,18.1481,-67.402,11.0,3.63,md,19.0,173.0,0.2486,0.18,pr,pr2020323002,2021-02-03T17:49:57.040Z,"24 km WNW of Puerto Real, Puerto Rico",earthquake,0.77,0.59,0.11,14.0,reviewed,pr,pr
2020-11-17T11:36:31.220Z,18.1566,-68.3695,92.0,3.55,md,15.0,228.0,0.3575,0.48,pr,pr2020322012,2021-01-27T17:30:08.040Z,"35 km SE of Boca de Yuma, Dominican Republic",earthquake,4.61,2.09,0.19,12.0,reviewed,pr,pr
2020-11-16T00:12:17.210Z,17.5566,-64.1376,34.0,3.57,md,9.0,348.0,1.8085,0.33,pr,pr2020321000,2021-01-27T17:29:47.040Z,"67 km ESE of Saint Croix, U.S. Virgin Islands",earthquake,8.6,23.0,0.12,4.0,reviewed,pr,pr
2020-11-07T20:02:56.620Z,18.155,-68.825,123.0,3.88,md,17.0,249.0,0.5706,0.98,pr,pr2020312011,2021-01-23T22:25:35.040Z,"33 km SW of Boca de Yuma, Dominican Republic",earthquake,8.23,4.16,0.04,8.0,reviewed,pr,pr
2020-11-06T16:59:25.270Z,19.2046,-64.2918,21.0,3.64,md,9.0,344.0,1.885,0.18,pr,pr2020311004,2021-01-23T22:25:32.040Z,"110 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,2.8,16.84,0.07,6.0,reviewed,pr,pr
2020-11-04T17:45:11.370Z,18.0815,-68.2286,79.0,4.4,ml,22.0,229.0,0.4586,0.34,pr,pr2020309007,2021-01-23T22:25:27.040Z,"51 km SE of Boca de Yuma, Dominican Republic",earthquake,2.32,1.75,0.17,16.0,reviewed,pr,pr
2020-10-28T18:58:40.190Z,18.2106,-68.4595,129.0,4.0,md,23.0,182.0,0.3132,0.42,pr,pr2020302021,2021-01-18T23:01:37.040Z,"24 km SE of Boca de Yuma, Dominican Republic",earthquake,4.72,1.69,0.14,12.0,reviewed,pr,pr
2020-10-27T11:26:20.480Z,18.9545,-65.0598,30.0,3.6,md,15.0,328.0,1.3427,0.3,pr,pr2020301003,2021-01-09T20:05:30.040Z,"69 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,1.87,19.34,0.18,7.0,reviewed,pr,pr
2020-10-27T06:37:17.220Z,18.9551,-67.69,101.0,3.57,md,24.0,189.0,0.6084,0.65,pr,pr2020301001,2021-01-09T20:05:30.040Z,"80 km NW of San Antonio, Puerto Rico",earthquake,4.4,4.44,0.14,15.0,reviewed,pr,pr
2020-10-26T01:39:49.290Z,17.96,-66.9755,6.0,3.52,md,22.0,193.0,0.0694,0.11,pr,pr2020300000,2021-01-09T20:05:26.040Z,"7 km WSW of Fuig, Puerto Rico",earthquake,0.45,0.24,0.22,16.0,reviewed,pr,pr
2020-10-22T19:27:50.720Z,19.0183,-65.0188,4.0,3.61,md,21.0,235.0,1.2069,0.54,pr,pr2020296006,2021-01-09T20:05:19.040Z,"75 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,3.98,2.8,0.17,16.0,reviewed,pr,pr
2020-10-21T02:27:19.200Z,19.2281,-64.8028,79.0,3.75,md,12.0,338.0,1.5078,0.51,pr,pr2020295001,2021-01-09T20:05:15.040Z,"99 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,8.6,16.89,0.03,7.0,reviewed,pr,pr
2020-10-15T18:06:34.210Z,17.94,-66.9838,10.0,3.82,md,27.0,216.0,0.0672,0.12,pr,pr2020289007,2020-12-29T23:07:24.040Z,"7 km ESE of La Parguera, Puerto Rico",earthquake,0.37,0.36,0.15,17.0,reviewed,pr,pr
2020-10-14T13:48:54.930Z,18.1361,-68.2001,73.0,3.51,md,13.0,215.0,0.419,0.36,pr,pr2020288012,2020-12-29T23:07:20.040Z,"50 km ESE of Boca de Yuma, Dominican Republic",earthquake,3.02,2.13,0.08,8.0,reviewed,pr,pr
2020-10-13T22:59:46.960Z,18.3081,-63.8771,6.0,3.71,md,15.0,347.0,1.9787,0.49,pr,pr2020287013,2020-12-19T17:22:52.040Z,"84 km W of Sandy Ground Village, Anguilla",earthquake,29.76,28.81,0.07,10.0,reviewed,pr,pr
2020-10-13T20:40:54.210Z,18.1811,-67.9355,115.0,3.56,md,18.0,191.0,0.4996,0.38,pr,pr2020287011,2020-12-19T17:22:52.040Z,"66 km SE of Punta Cana, Dominican Republic",earthquake,2.79,1.56,0.19,15.0,reviewed,pr,pr
