time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-03-05T12:49:21.200Z,38.1095,20.3518,11.6,4.9,mwr,,,,1.26,us,usb000n1hz,2014-05-15T02:23:08.000Z,"12 km SW of Lixoúri, Greece",earthquake,,3.5,0.083,14.0,reviewed,the,us
2014-02-28T22:54:29.600Z,37.664,21.1692,13.9,4.1,mb,,,,1.22,us,usc000n8x0,2014-05-13T21:36:46.000Z,"18 km SW of Kardamás, Greece",earthquake,,5.3,0.197,7.0,reviewed,the,us
2014-02-28T03:51:50.300Z,36.11,25.14,13.0,4.2,mb,,,,1.99,us,usb000mxzy,2014-05-13T21:36:44.000Z,"38 km SW of Emporeío, Greece",earthquake,,4.9,0.125,18.0,reviewed,the,us
2014-02-20T23:47:26.400Z,38.201,20.356,9.0,4.3,mb,,,,1.7,us,usc000muzl,2014-05-07T00:03:05.000Z,"7 km W of Lixoúri, Greece",earthquake,,4.9,0.265,4.0,reviewed,the,us
2014-02-19T23:08:12.700Z,38.2863,20.42,12.3,4.3,mb,,,,1.28,us,usc000mtyy,2014-05-07T00:03:04.000Z,"9 km N of Lixoúri, Greece",earthquake,,4.0,0.122,21.0,reviewed,the,us
2014-02-15T08:18:57.500Z,38.25,20.365,15.0,4.3,mb,,,,1.9,us,usc000mr3l,2014-04-30T21:18:21.000Z,"8 km NW of Lixoúri, Greece",earthquake,,4.0,0.116,21.0,reviewed,the,us
2014-02-14T03:38:36.100Z,38.19,20.4,10.0,4.7,mb,,,,1.45,us,usc000mqa6,2014-04-30T21:18:19.000Z,"3 km WSW of Lixoúri, Greece",earthquake,,1.8,0.078,67.0,reviewed,the,us
2014-02-09T08:22:59.100Z,38.1862,20.3495,9.0,4.7,mb,,,,0.69,us,usc000mlfi,2014-04-22T18:30:10.000Z,"7 km WSW of Lixoúri, Greece",earthquake,,4.1,0.082,52.0,reviewed,the,us
2014-02-09T04:34:05.200Z,38.085,20.387,13.5,4.1,mb,,,,0.85,us,usc000mlcf,2014-04-22T18:30:10.000Z,"13 km SSW of Lixoúri, Greece",earthquake,,6.1,0.262,5.0,reviewed,the,us
2014-02-08T17:12:50.100Z,38.26,20.394,9.5,4.4,mb,,,,1.46,us,usc000ml17,2014-04-22T18:30:09.000Z,"7 km NNW of Lixoúri, Greece",earthquake,,4.7,0.098,33.0,reviewed,the,us
2014-02-07T17:01:24.400Z,38.2852,20.39,13.6,4.2,mb,,,,1.0,us,usc000mk9i,2014-04-22T18:30:08.000Z,"10 km NNW of Lixoúri, Greece",earthquake,,4.2,0.235,13.0,reviewed,the,us
2014-02-07T08:59:42.600Z,38.239,20.365,13.8,4.6,mb,,,,1.46,us,usc000mvfy,2014-04-22T18:30:08.000Z,"7 km WNW of Lixoúri, Greece",earthquake,,5.1,0.146,15.0,reviewed,the,us
2014-02-07T01:21:54.600Z,38.3,21.71,10.0,4.7,mb,,,,0.6,us,usc000mjth,2014-04-22T18:30:07.000Z,"5 km SW of Antirrio, Greece",earthquake,,1.9,0.074,72.0,reviewed,the,us
2014-02-06T21:16:06.200Z,38.41,20.51,5.0,4.2,mb,,,,1.24,us,usc000mjju,2014-04-22T18:30:07.000Z,"18 km WNW of Itháki, Greece",earthquake,,5.0,0.118,23.0,reviewed,the,us
2014-02-06T19:21:00.200Z,38.1683,20.334,10.3,4.6,mb,,,,1.31,us,usc000mjd6,2014-04-22T18:30:07.000Z,"9 km WSW of Lixoúri, Greece",earthquake,,4.0,0.074,61.0,reviewed,the,us
2014-02-06T18:05:49.100Z,38.2505,20.3393,0.0,4.5,mb,,,,1.52,us,usc000mjaq,2014-04-22T18:30:06.000Z,"10 km WNW of Lixoúri, Greece",earthquake,,4.6,0.171,13.0,reviewed,the,us
2014-02-06T07:58:26.800Z,38.719,22.768,12.4,4.5,mb,,,,1.31,us,usc000mj18,2014-04-22T18:30:06.000Z,"6 km SSW of Kaména Voúrla, Greece",earthquake,,2.2,0.097,31.0,reviewed,the,us
2014-02-04T22:49:01.900Z,38.3298,21.9612,9.8,4.5,mb,,,,0.92,us,usc000mhpc,2014-04-08T01:43:29.000Z,"4 km NW of Kamárai, Greece",earthquake,,3.5,0.118,31.0,reviewed,the,us
2014-02-04T19:42:12.300Z,38.294,20.343,11.8,4.2,mwr,,,,1.25,us,usc000mhf4,2014-04-08T01:43:30.000Z,"13 km NW of Lixoúri, Greece",earthquake,,4.0,0.073,18.0,reviewed,the,us
2014-02-03T04:48:06.000Z,38.2662,20.3977,9.5,4.0,ml,,,,1.19,us,usc000mfvk,2014-04-08T01:43:24.000Z,"7 km NNW of Lixoúri, Greece",earthquake,,4.7,,,reviewed,the,the
2014-02-02T00:58:33.200Z,38.1948,20.401,12.2,4.1,mb,,,,2.28,us,usc000msnv,2014-04-08T01:43:21.000Z,"3 km WSW of Lixoúri, Greece",earthquake,,6.1,0.233,5.0,reviewed,the,us
2014-01-31T12:45:41.100Z,38.424,20.455,7.3,4.5,mb,,,,0.77,us,usc000medg,2014-04-08T01:43:18.000Z,"23 km WNW of Itháki, Greece",earthquake,,3.7,0.088,43.0,reviewed,the,us
2014-01-30T23:48:16.600Z,38.37,21.92,5.0,4.3,mb,,,,1.16,us,usc000me6n,2014-04-08T01:43:17.000Z,"8 km ESE of Náfpaktos, Greece",earthquake,,4.6,0.09,39.0,reviewed,the,us
2014-01-29T09:14:23.900Z,38.3465,21.98,10.2,4.1,mwr,,,,1.23,us,usc000mcs5,2014-04-08T01:43:16.000Z,"5 km NNW of Kamárai, Greece",earthquake,,3.9,0.066,22.0,reviewed,the,us
2014-01-28T20:47:55.900Z,38.41,20.61,5.0,4.4,mb,,,,1.31,us,usc000mc9d,2014-03-27T18:15:46.000Z,"10 km WNW of Itháki, Greece",earthquake,,4.0,0.31,6.0,reviewed,the,us
2014-01-28T19:12:12.200Z,38.4092,20.4908,5.7,4.4,mwr,,,,1.15,us,usc000mc70,2014-03-27T18:15:47.000Z,"20 km WNW of Itháki, Greece",earthquake,,4.1,0.063,24.0,reviewed,the,us
2014-01-27T20:40:12.500Z,38.27,20.36,11.0,4.4,mb,,,,1.52,us,usb000m95u,2014-03-27T18:15:45.000Z,"10 km NW of Lixoúri, Greece",earthquake,,5.0,0.241,8.0,reviewed,the,us
2014-01-27T19:23:29.200Z,38.3915,20.433,11.3,4.5,mb,,,,0.94,us,usb000m93i,2014-03-27T18:15:44.000Z,"21 km N of Lixoúri, Greece",earthquake,,4.6,0.145,18.0,reviewed,the,us
2014-01-26T23:06:54.800Z,38.2178,20.3412,10.7,4.3,mb,,,,1.12,us,usb000m8kx,2014-03-27T18:15:43.000Z,"8 km WNW of Lixoúri, Greece",earthquake,,3.9,0.097,36.0,reviewed,the,us
2014-01-24T22:08:49.500Z,38.34,21.99,5.0,4.5,mb,,,,1.11,us,usb000m7rt,2014-03-27T18:15:39.000Z,"4 km N of Kamárai, Greece",earthquake,,2.9,0.105,29.0,reviewed,the,us
2014-01-18T17:21:33.300Z,38.62,21.8,10.0,3.8,mwr,,,,1.31,us,usb000m3sh,2014-03-22T00:05:22.000Z,"12 km ENE of Thérmo, Greece",earthquake,,5.1,0.08,15.0,reviewed,the,us
2014-01-11T04:12:56.200Z,37.827,20.95,0.0,5.0,mwr,,,,0.91,us,usc000m0t5,2022-05-03T18:03:20.559Z,"7 km NE of Zakynthos, Greece",earthquake,,1.8,0.071,19.0,reviewed,the,us
2014-01-02T05:29:23.200Z,35.0645,24.4033,16.8,3.8,mb,,,,2.25,us,usc000lvim,2014-03-07T00:25:55.000Z,"26 km W of Agía Galíni, Greece",earthquake,,4.1,0.142,16.0,reviewed,the,us
2013-12-18T21:20:06.900Z,39.8293,25.4162,6.2,4.0,mwr,,,,1.1,us,usc000ln12,2014-02-27T21:37:22.000Z,"30 km E of Mýrina, Greece",earthquake,,5.0,0.08,,reviewed,the,us
2013-11-24T04:56:42.900Z,35.33,27.623,3.6,4.1,mb,,,,1.47,us,usb000l5jn,2014-02-11T02:18:57.000Z,"42 km ESE of Karpathos, Greece",earthquake,,5.2,0.165,,reviewed,the,us
2013-11-19T08:16:35.000Z,39.5663,21.9497,11.9,4.1,mb,,,,0.87,us,usb000l1y5,2014-02-11T02:18:50.000Z,"5 km ESE of Taxiárches, Greece",earthquake,,4.5,0.185,,reviewed,the,us
2013-11-12T18:09:28.200Z,38.921,23.099,1.8,4.9,mwr,,,,1.13,us,usb000kw9p,2022-07-26T01:27:31.999Z,"3 km S of Oreoí, Greece",earthquake,,4.0,0.069,,reviewed,the,us
2013-11-05T17:42:45.900Z,34.732,24.907,16.7,4.1,mb,,,,1.4,us,usb000ksyb,2014-01-17T00:29:09.000Z,"35 km S of Moíres, Greece",earthquake,,4.6,0.111,,reviewed,the,us
2013-11-04T22:09:17.800Z,38.906,23.0933,13.4,3.8,mb,,,,1.27,us,usb000kskg,2014-01-10T10:03:47.000Z,"4 km S of Oreoí, Greece",earthquake,,2.1,0.511,,reviewed,the,us
2013-10-19T16:51:58.290Z,34.8447,25.1088,0.2,4.3,mb,,197.0,0.3,1.45,us,usb000kha0,2013-12-30T23:41:14.000Z,"18 km SSW of Pýrgos, Greece",earthquake,,4.3,0.119,,reviewed,the,us
2013-10-15T20:25:49.100Z,35.19,26.22,10.0,4.0,mb,,,,2.06,us,usb000ke34,2013-12-30T23:41:10.000Z,"3 km WSW of Palekastro, Greece",earthquake,,5.4,0.108,,reviewed,the,us
2013-10-12T17:16:18.600Z,36.2292,28.3212,44.3,4.4,mb,,,,1.77,us,usb000kbtq,2013-12-24T01:43:00.000Z,"15 km ESE of Afántou, Greece",earthquake,,6.9,0.095,,reviewed,the,us
2013-10-12T14:05:50.900Z,35.3823,23.2788,21.1,4.0,mb,,202.0,0.49,1.9,us,usb000kbny,2013-12-24T01:43:00.000Z,"36 km WSW of Kíssamos, Greece",earthquake,,4.9,0.126,,reviewed,the,us
2013-09-27T14:06:14.100Z,35.81,25.67,18.0,4.3,mb,,,,1.11,us,usb000k10d,2013-12-13T09:00:34.000Z,"57 km NNE of Sísion, Greece",earthquake,,3.7,0.143,,reviewed,the,us
2013-09-25T02:17:24.390Z,35.3757,26.3722,47.2,3.8,mb,,133.0,0.29,1.44,us,usb000jz6m,2013-12-13T09:00:32.000Z,"22 km NNE of Palekastro, Greece",earthquake,,5.3,0.131,,reviewed,the,us
2013-09-20T02:05:19.890Z,38.1677,23.1303,4.9,4.4,mb,,19.0,0.14,1.22,us,usb000jwhp,2022-07-25T22:27:18.019Z,"10 km SW of Kaparéllion, Greece",earthquake,,4.4,0.123,,reviewed,the,us
2013-09-18T18:32:59.200Z,34.3503,25.1353,0.0,4.4,mb,,247.0,0.72,1.53,us,usb000jvlk,2013-12-09T21:11:08.000Z,"72 km S of Pýrgos, Greece",earthquake,,4.3,0.078,,reviewed,the,us
2013-09-17T07:39:44.900Z,38.7148,22.7342,8.0,4.2,mb,,25.0,0.22,0.8,us,usc000jw3u,2013-12-09T21:11:07.000Z,"8 km SSW of Kaména Voúrla, Greece",earthquake,,4.4,0.159,,reviewed,the,us
2013-07-31T10:36:21.780Z,36.609,21.436,16.9,4.6,mb,39.0,209.0,,,us,usc000itba,2014-11-07T01:51:21.790Z,"33 km SW of Methóni, Greece",earthquake,,,,37.0,reviewed,the,us
2013-07-27T04:38:33.790Z,40.14,21.87,10.0,4.3,mb,35.0,100.0,,,us,usc000iqf9,2014-11-07T01:51:20.613Z,"5 km ESE of Aianí, Greece",earthquake,,,,5.0,reviewed,the,us
2013-07-15T20:07:56.200Z,38.23,22.096,8.2,4.1,mb,27.0,100.0,,,us,usp000k21u,2014-11-07T01:51:16.639Z,"2 km SSE of Aígio, Greece",earthquake,,,,4.0,reviewed,the,us
2013-07-13T23:39:13.590Z,35.21,23.34,26.0,3.8,ml,6.0,100.0,,,us,usp000k1z4,2014-11-07T01:51:15.942Z,"31 km W of Palaióchora, Greece",earthquake,,,,,reviewed,the,the
2013-07-13T21:32:12.500Z,34.289,25.173,0.0,4.0,mb,15.0,100.0,,,us,usp000k1z0,2014-11-07T01:51:15.912Z,"79 km S of Pýrgos, Greece",earthquake,,,,8.0,reviewed,the,us
2013-07-12T00:36:58.400Z,40.372,25.933,11.4,4.3,ml,23.0,128.0,,,us,usp000k1x8,2014-11-07T01:51:15.606Z,"19 km N of Gökçeada, Turkey",earthquake,,,,,reviewed,the,isk
2013-06-21T18:26:42.080Z,36.537,27.867,89.2,4.1,mb,51.0,64.0,,,us,us2013rscb,2014-11-07T01:51:06.573Z,"9 km SSE of Sými, Greece",earthquake,,,,29.0,reviewed,the,us
2013-06-19T13:02:38.780Z,35.785,27.331,8.8,4.0,ml,63.0,78.9,,,us,usc000huwd,2014-11-07T01:51:06.021Z,"32 km NNE of Karpathos, Greece",earthquake,,,,,reviewed,the,the
2013-06-19T04:32:59.000Z,34.33,25.05,1.0,4.1,mb,22.0,100.0,,,us,usp000k1bg,2014-11-07T01:51:05.705Z,"75 km S of Pýrgos, Greece",earthquake,,,,6.0,reviewed,the,us
2013-06-18T17:18:26.090Z,36.91,22.122,6.3,4.4,mb,81.0,131.0,,,us,usc000htzg,2014-11-07T01:51:05.635Z,"10 km WNW of Kardamýli, Greece",earthquake,,,,31.0,reviewed,the,us
2013-06-17T19:08:53.400Z,34.292,25.106,0.0,4.1,mb,34.0,100.0,,,us,usp000k1ac,2014-11-07T01:51:05.479Z,"79 km S of Pýrgos, Greece",earthquake,,,,12.0,reviewed,the,us
2013-06-16T23:43:33.790Z,34.156,25.03,1.0,4.0,mb,34.0,100.0,,,us,usc000hsff,2014-11-07T01:51:05.292Z,"94 km S of Pýrgos, Greece",earthquake,,,,10.0,reviewed,the,us
2013-06-16T08:15:16.700Z,34.329,25.043,0.1,4.3,mb,71.0,250.0,,,us,usc000hs3k,2014-11-07T01:51:05.034Z,"75 km S of Pýrgos, Greece",earthquake,,,,29.0,reviewed,the,us
2013-06-16T04:32:53.590Z,34.52,25.17,10.0,4.2,mb,44.0,100.0,,,us,usc000hs19,2014-11-07T01:51:04.931Z,"53 km S of Pýrgos, Greece",earthquake,,,,16.0,reviewed,the,us
2013-06-16T00:53:36.090Z,34.336,25.094,1.0,4.5,mb,43.0,100.0,,,us,usc000hrz8,2014-11-07T01:51:04.899Z,"74 km S of Pýrgos, Greece",earthquake,,,,32.0,reviewed,the,us
2013-06-15T19:04:06.200Z,34.381,25.047,0.9,4.3,mb,82.0,100.0,,,us,usc000hrri,2014-11-07T01:51:04.864Z,"70 km S of Pýrgos, Greece",earthquake,,,,42.0,reviewed,the,us
2013-06-15T18:24:53.590Z,34.452,24.987,0.8,4.3,mb,65.0,100.0,,,us,us2013rla4,2014-11-07T01:51:04.847Z,"63 km SSW of Pýrgos, Greece",earthquake,,,,42.0,reviewed,the,us
2013-06-02T02:47:59.580Z,34.894,19.558,31.7,4.3,ml,128.0,113.6,,,us,usb000hbqy,2014-11-07T01:50:59.202Z,"278 km NNW of T?krah, Libya",earthquake,,,,,reviewed,the,the
2013-06-01T23:03:41.800Z,40.178,21.683,5.1,4.2,mb,27.0,80.6,,,us,usb000hbp2,2014-11-07T01:50:59.099Z,"11 km W of Aianí, Greece",earthquake,,,,4.0,reviewed,the,us
2013-05-23T14:09:05.900Z,38.659,20.564,6.9,5.0,mb,53.0,100.0,,,us,usb000h3bc,2022-07-25T02:49:29.075Z,"22 km SSW of Lefkáda, Greece",earthquake,,,,54.0,reviewed,the,us
2013-05-01T19:36:48.080Z,36.514,23.007,15.0,4.2,mb,25.0,115.1,,,us,usp000k0hh,2014-11-07T01:50:42.933Z,"19 km S of Géfyra, Greece",earthquake,,,,3.0,reviewed,the,us
2013-04-28T04:49:57.100Z,38.252,22.223,48.1,4.6,mb,140.0,25.7,,,us,us2013pnaf,2014-11-07T01:50:39.284Z,"8 km E of Témeni, Greece",earthquake,,,,39.0,reviewed,the,us
2013-04-24T20:12:36.700Z,36.754,22.945,10.9,4.1,ml,114.0,41.2,,,us,usb000gf6s,2014-11-07T01:50:38.627Z,"1 km S of Sykiá, Greece",earthquake,,,,,reviewed,the,the
2013-04-13T10:43:39.200Z,36.64,21.291,0.1,4.0,ml,50.0,147.3,,,us,usp000k06y,2014-11-07T01:50:33.547Z,"42 km WSW of Methóni, Greece",earthquake,,,,,reviewed,the,the
2013-04-05T17:02:28.000Z,34.375,25.237,7.1,4.0,mb,35.0,100.0,,,us,us2013nqel,2014-11-07T01:50:30.777Z,"70 km S of Pýrgos, Greece",earthquake,,,,9.0,reviewed,the,us
2013-04-05T04:55:23.400Z,34.85,23.3,16.0,4.0,mb,80.0,113.0,,,us,us2013nqdy,2014-11-07T01:50:30.577Z,"54 km SW of Palaióchora, Greece",earthquake,,,,14.0,reviewed,the,us
2013-04-01T16:54:56.900Z,38.841,25.985,12.8,4.3,mb,55.0,39.3,,,us,us2013nlb9,2014-11-07T01:50:27.901Z,"31 km SSW of Polichnítos, Greece",earthquake,,,,2.0,reviewed,the,us
2013-03-25T20:55:19.790Z,35.65,24.711,59.0,4.6,mb,151.0,39.8,,,us,usb000fsfg,2022-07-24T21:31:07.959Z,"25 km N of Pánormos, Greece",earthquake,,,,52.0,reviewed,the,us
2013-03-11T08:56:47.700Z,38.94,21.8,0.0,4.1,mb,55.0,63.5,,,us,usp000jzqb,2014-11-07T01:50:19.527Z,"3 km N of Karpenísi, Greece",earthquake,,,,11.0,reviewed,the,us
2013-03-07T01:02:04.500Z,34.286,23.549,15.1,4.1,mb,69.0,131.6,,,us,usp000jznz,2014-11-07T01:50:18.499Z,"78 km SW of Kastrí, Greece",earthquake,,,,21.0,reviewed,the,us
2015-03-08T03:42:41.100Z,34.92,24.95,5.0,3.9,mb,,,,1.04,us,usc000twht,2015-05-28T00:48:38.040Z,"16 km SSE of Moíres, Greece",earthquake,5.2,2.3,0.181,8.0,reviewed,the,us
2015-01-20T00:58:31.800Z,38.354,22.0792,10.4,4.3,mb,,,,1.33,us,usc000thcq,2015-04-20T16:05:36.040Z,"9 km NE of Kamárai, Greece",earthquake,5.1,1.7,0.16,12.0,reviewed,the,us
2015-01-17T01:59:42.500Z,35.047,26.686,0.0,4.1,mb,,,,1.59,us,usc000tgnu,2015-04-20T15:34:55.040Z,"42 km ESE of Palekastro, Greece",earthquake,4.1,5.1,0.234,8.0,reviewed,the,us
2014-12-28T05:40:02.300Z,39.361,21.4835,3.7,4.1,mb,,,,1.24,us,usc000tad2,2015-03-17T02:37:37.040Z,"2 km NE of Anthiró, Greece",earthquake,4.8,5.1,0.235,16.0,reviewed,the,us
2014-12-11T22:24:23.400Z,38.3932,20.413,18.2,4.6,mwr,,,,0.9,us,usc000t5sv,2022-07-27T10:16:31.535Z,"21 km N of Lixoúri, Greece",earthquake,5.2,3.7,0.069,20.0,reviewed,the,us
2014-12-11T05:30:04.400Z,36.6368,20.934,0.0,4.2,mb,,,,1.63,us,usc000t5h3,2015-03-04T21:54:58.040Z,"71 km WSW of Methóni, Greece",earthquake,5.6,4.6,0.167,18.0,reviewed,the,us
2014-12-02T20:15:16.200Z,40.2452,25.1733,14.5,3.9,mwr,,,,0.83,us,usb000t2as,2015-02-24T00:35:16.040Z,"36 km SW of Kamariótissa, Greece",earthquake,5.8,3.4,0.086,13.0,reviewed,the,us
2014-11-17T23:13:30.100Z,38.6258,23.4218,7.3,4.1,mb,,,,1.78,us,usb000t23n,2015-02-12T01:42:55.040Z,"11 km WNW of Politiká, Greece",earthquake,4.4,5.9,0.131,18.0,reviewed,the,us
2014-11-10T20:48:16.900Z,39.31,19.41,1.0,4.4,mb,,,,1.46,us,usc000sw3t,2022-07-27T07:24:21.214Z,"44 km WSW of Ágios Matthaíos, Greece",earthquake,4.9,5.3,0.155,12.0,reviewed,the,us
2014-11-09T23:24:36.100Z,34.68,26.58,10.0,4.6,mb,,,,1.27,us,usc000svx4,2015-01-31T02:50:14.040Z,"64 km SSE of Palekastro, Greece",earthquake,4.4,3.6,0.058,93.0,reviewed,the,us
2014-11-05T20:51:40.400Z,39.14,24.2,12.0,4.4,mb,,,,0.84,us,usc000sus1,2015-01-31T02:50:02.040Z,"28 km E of Patitírion, Greece",earthquake,5.4,5.8,0.38,4.0,reviewed,the,us
2014-10-24T23:43:15.500Z,38.9193,21.1252,0.1,5.3,mww,,,,1.09,us,usb000sqgd,2022-07-27T05:46:39.618Z,"5 km WSW of Kríkellos, Greece",earthquake,5.4,1.0,,,reviewed,the,us
2014-10-16T17:59:52.700Z,37.8798,21.44,21.8,4.6,mb,,,,0.77,us,usb000smye,2015-01-15T20:03:27.040Z,"5 km ENE of Synoikismós Chavaríou, Greece",earthquake,6.6,5.5,0.194,10.0,reviewed,the,us
2014-10-06T18:08:01.900Z,35.0675,26.5217,0.0,4.4,mwr,,,,1.38,us,usb000sj9y,2014-12-23T01:42:05.040Z,"28 km ESE of Palekastro, Greece",earthquake,6.4,4.1,0.073,18.0,reviewed,the,us
2014-10-03T15:12:11.700Z,37.9353,21.7652,17.5,4.7,mww,,,,1.41,us,usb000sihx,2022-07-27T03:57:55.276Z,"18 km SE of Káto Mazaráki, Greece",earthquake,6.0,3.1,,,reviewed,the,us
2014-09-29T08:15:08.040Z,39.335,24.026,15.1,4.5,mb,,,,1.29,us,usb000sgz2,2014-12-20T00:54:02.040Z,"25 km NNE of Patitírion, Greece",earthquake,4.7,4.7,0.271,6.0,reviewed,the,us
2014-09-26T04:33:34.400Z,38.36,22.03,5.0,4.3,mb,,,,1.12,us,usb000sg5j,2014-12-20T00:53:58.040Z,"7 km NNE of Kamárai, Greece",earthquake,5.1,1.9,0.217,19.0,reviewed,the,us
2014-09-21T01:13:27.000Z,38.373,21.814,9.7,4.4,mb,,,,0.99,us,usb000sem6,2014-12-19T00:05:24.040Z,"2 km SSW of Náfpaktos, Greece",earthquake,5.6,4.2,0.149,25.0,reviewed,the,us
2014-09-21T00:43:40.000Z,38.3508,21.8327,11.4,5.0,mww,,,,0.76,us,usb000selq,2022-07-27T02:34:59.987Z,"4 km S of Náfpaktos, Greece",earthquake,4.8,3.4,,,reviewed,the,us
2014-09-03T00:58:48.800Z,38.345,21.908,1.4,4.0,mb,,,,0.64,us,usc000s967,2014-12-05T23:36:29.040Z,"8 km SE of Náfpaktos, Greece",earthquake,6.3,5.2,0.298,9.0,reviewed,the,us
2014-08-29T03:48:39.800Z,36.75,23.72,38.0,4.8,mb,,,,2.22,us,usc000s7x0,2014-11-29T00:09:19.000Z,"61 km E of Géfyra, Greece",earthquake,6.3,5.8,0.228,6.0,reviewed,the,us
2014-08-29T03:45:07.500Z,36.685,23.706,80.0,5.8,mww,,,,0.97,us,usc000s7wh,2022-07-27T00:05:47.063Z,"59 km E of Géfyra, Greece",earthquake,6.2,4.1,,,reviewed,the,us
2014-08-22T04:27:54.000Z,39.935,23.431,13.5,5.2,mww,,,,1.08,us,usb000s57w,2022-08-07T01:16:34.048Z,"12 km S of Kassándreia, Greece",earthquake,4.4,3.4,,,reviewed,the,us
2014-08-22T04:22:30.900Z,39.939,23.444,17.4,4.2,mb,,,,1.08,us,usb000s57u,2014-11-22T02:06:25.000Z,"12 km SSE of Kassándreia, Greece",earthquake,5.6,4.7,0.128,26.0,reviewed,the,us
2014-08-21T20:37:18.500Z,35.6447,27.6893,0.9,4.4,mb,,,,1.49,us,usb000s53y,2014-11-22T02:06:25.000Z,"45 km ENE of Karpathos, Greece",earthquake,6.2,4.1,0.076,55.0,reviewed,the,us
2014-08-13T09:42:55.100Z,36.9427,27.6773,1.0,4.4,mb,,,,1.12,us,usb000s2cf,2014-11-15T04:07:06.000Z,"22 km N of Datça, Turkey",earthquake,,4.8,0.268,4.0,reviewed,the,us
2014-08-11T18:48:15.000Z,36.1602,23.318,57.6,4.6,mb,,,,1.05,us,usb000s1xz,2014-11-07T21:47:40.000Z,"29 km E of Kýthira, Greece",earthquake,,4.5,0.092,39.0,reviewed,the,us
2014-06-30T00:53:46.700Z,34.03,25.62,30.0,4.3,mb,,,,0.9,us,usc000rnnt,2014-09-26T11:49:49.000Z,"108 km S of Néa Anatolí, Greece",earthquake,,4.8,0.074,52.0,reviewed,the,us
2014-06-29T16:59:49.100Z,38.8137,21.9002,8.6,4.0,mb,,,,1.18,us,usc000rnkm,2014-09-26T11:49:48.000Z,"14 km SE of Karpenísi, Greece",earthquake,,6.7,0.516,1.0,reviewed,the,us
2014-06-25T09:21:42.400Z,38.3423,21.735,4.9,4.0,mwr,,,,0.95,us,usc000rlr5,2014-09-26T11:49:37.000Z,"2 km WNW of Antirrio, Greece",earthquake,,4.5,0.083,14.0,reviewed,the,us
2014-06-06T12:21:05.000Z,39.147,23.694,9.8,4.1,mwr,,,,0.69,us,usc000rc1e,2014-08-30T17:02:53.000Z,"4 km NW of Skópelos, Greece",earthquake,,4.4,0.083,14.0,reviewed,the,us
2014-05-31T22:08:31.000Z,34.92,25.85,5.0,4.3,mwr,,,,1.62,us,usc000r9m4,2014-08-26T01:21:08.000Z,"14 km SE of Ierápetra, Greece",earthquake,,4.2,0.086,13.0,reviewed,the,us
2014-05-29T06:00:56.500Z,40.0488,24.4112,10.2,4.5,mb,,,,0.69,us,usc000r8gh,2014-08-26T01:21:03.000Z,"27 km SSE of Karyes, Greece",earthquake,,4.2,0.139,15.0,reviewed,the,us
2014-05-26T21:28:38.700Z,40.2408,25.185,13.5,4.0,mb,,,,1.04,us,usb000r4mk,2014-08-23T08:36:50.000Z,"35 km SW of Kamariótissa, Greece",earthquake,,4.1,0.299,3.0,reviewed,the,us
2014-05-25T00:08:00.500Z,40.0,24.34,11.0,4.5,mwr,,,,0.87,us,usb000r34s,2022-07-26T15:41:54.295Z,"29 km SSE of Karyes, Greece",earthquake,,4.3,0.065,23.0,reviewed,the,us
2014-05-24T23:00:36.600Z,40.4092,25.9353,11.7,4.1,mb,,,,0.0,us,usb000r332,2014-08-23T08:36:46.000Z,"23 km N of Gökçeada, Turkey",earthquake,,0.0,0.151,12.0,reviewed,the,us
2014-05-24T16:50:01.900Z,40.0217,24.3225,8.2,4.4,mwr,,,,1.31,us,usb000r2sa,2014-08-23T08:36:47.000Z,"26 km SSE of Karyes, Greece",earthquake,,4.6,0.073,18.0,reviewed,the,us
2014-05-24T14:40:23.900Z,40.03,24.31,13.0,4.1,mwr,,,,1.39,us,usb000r2nf,2014-08-23T08:36:47.000Z,"25 km SSE of Karyes, Greece",earthquake,,5.3,0.086,13.0,reviewed,the,us
2014-05-24T12:46:00.200Z,40.241,25.18,14.9,4.1,mb,,,,0.81,us,usb000r2ki,2014-08-23T08:36:46.000Z,"36 km SW of Kamariótissa, Greece",earthquake,,4.9,0.175,9.0,reviewed,the,us
2014-05-24T09:34:15.400Z,40.0213,24.2568,14.4,4.8,mb,,,,0.71,us,usc000re42,2014-08-23T08:36:45.000Z,"25 km ESE of Sárti, Greece",earthquake,,4.8,0.21,7.0,reviewed,the,us
2014-05-20T23:30:46.000Z,39.534,24.19,12.3,4.4,mb,,,,0.73,us,usb000qxle,2014-08-09T02:53:51.000Z,"51 km NNE of Patitírion, Greece",earthquake,,5.0,0.144,17.0,reviewed,the,us
2014-05-10T03:04:51.200Z,38.42,22.43,10.0,4.3,mb,,,,0.92,us,usb000qgq5,2014-08-06T00:55:29.000Z,"1 km SSE of Itéa, Greece",earthquake,,1.9,0.16,38.0,reviewed,the,us
2014-04-28T03:49:51.500Z,38.7,22.82,5.0,4.0,mb,,,,1.94,us,usb000q1wr,2014-07-14T20:11:21.000Z,"7 km SSW of Áyios Konstandínos, Greece",earthquake,,1.9,0.144,15.0,reviewed,the,us
