time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1997-07-07T19:54:57.890Z,-29.708,-177.511,33.0,4.5,mb,,,,0.9,us,usp00084ha,2014-11-07T01:03:06.549Z,"Kermadec Islands, New Zealand",earthquake,,,,6.0,reviewed,us,us
1997-06-25T21:33:13.140Z,-30.323,-177.904,200.0,4.1,mb,,,,0.97,us,usp00083z5,2014-11-07T01:02:59.953Z,"Kermadec Islands, New Zealand",earthquake,,,,1.0,reviewed,us,us
1997-06-24T03:18:38.360Z,-30.726,-178.594,300.0,4.2,mb,,,,1.18,us,usp00083w1,2014-11-07T01:02:59.490Z,"Kermadec Islands, New Zealand",earthquake,,,,6.0,reviewed,us,us
1997-06-19T00:24:01.160Z,-30.663,-178.998,200.0,5.2,mb,,,,1.06,us,usp00083q5,2022-04-29T16:56:16.307Z,"Kermadec Islands, New Zealand",earthquake,,,,11.0,reviewed,us,us
1997-06-03T00:43:06.740Z,-30.357,-177.357,33.0,4.7,mb,,,,1.07,us,usp000833d,2014-11-07T01:02:53.120Z,"Kermadec Islands, New Zealand",earthquake,,,,1.0,reviewed,us,us
1997-05-21T05:28:28.080Z,-30.363,-177.231,50.0,4.7,mb,,,,1.04,us,usp00082mc,2014-11-07T01:02:48.363Z,"Kermadec Islands, New Zealand",earthquake,,,,11.0,reviewed,us,us
1997-05-18T17:27:37.320Z,-30.237,-177.52,33.0,4.9,mb,,,,1.42,us,usp00082ga,2014-11-07T01:02:47.935Z,"Kermadec Islands, New Zealand",earthquake,,,,8.0,reviewed,us,us
1997-05-18T16:54:53.200Z,-30.261,-177.307,33.0,4.8,mb,,,,1.1,us,usp00082g9,2014-11-07T01:02:47.932Z,"Kermadec Islands, New Zealand",earthquake,,,,7.0,reviewed,us,us
1997-05-18T05:21:59.650Z,-30.102,-177.364,33.0,4.5,mb,,,,1.08,us,usp00082fa,2014-11-07T01:02:47.825Z,"Kermadec Islands, New Zealand",earthquake,,,,5.0,reviewed,us,us
1997-05-18T05:10:56.290Z,-30.338,-177.279,33.0,4.8,mb,,,,1.25,us,usp00082f9,2014-11-07T01:02:47.822Z,"Kermadec Islands, New Zealand",earthquake,,,,7.0,reviewed,us,us
1997-05-18T04:58:34.260Z,-30.427,-177.414,33.0,5.6,mwc,,,,1.21,us,usp00082f8,2022-04-29T16:54:17.797Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1997-05-18T01:14:04.610Z,-29.034,-177.856,33.0,4.3,mb,,,,1.32,us,usp00082f0,2014-11-07T01:02:47.778Z,"Kermadec Islands, New Zealand",earthquake,,,,6.0,reviewed,us,us
1997-05-13T01:19:58.130Z,-29.571,-177.576,33.0,4.3,mb,,,,1.17,us,usp0008279,2014-11-07T01:02:46.468Z,"Kermadec Islands, New Zealand",earthquake,,,,6.0,reviewed,us,us
1997-05-08T11:10:14.170Z,-30.302,-177.421,33.0,4.9,mb,,,,1.09,us,usp00081xk,2014-11-07T01:02:45.198Z,"Kermadec Islands, New Zealand",earthquake,,,,12.0,reviewed,us,us
1997-04-27T16:49:01.340Z,-29.777,-178.461,33.0,4.1,mb,,,,1.63,us,usp00081cx,2014-11-07T01:02:38.966Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
1997-04-27T06:02:32.320Z,-30.21,-177.714,33.0,4.9,mb,,,,1.23,us,usp00081bx,2014-11-07T01:02:38.841Z,"Kermadec Islands, New Zealand",earthquake,,,,11.0,reviewed,us,us
1997-03-30T16:23:36.790Z,-30.965,-177.738,150.0,4.2,mb,,,,0.74,us,usp0007zqv,2014-11-07T01:02:24.442Z,"Kermadec Islands, New Zealand",earthquake,,,,5.0,reviewed,us,us
1997-03-30T11:35:52.050Z,-30.643,-177.496,200.0,4.1,mb,,,,0.92,us,usp0007zqk,2014-11-07T01:02:24.335Z,"Kermadec Islands, New Zealand",earthquake,,,,5.0,reviewed,us,us
1997-03-30T10:36:55.780Z,-30.238,-177.107,33.0,4.5,mb,,,,0.8,us,usp0007zqf,2014-11-07T01:02:24.324Z,"Kermadec Islands, New Zealand",earthquake,,,,5.0,reviewed,us,us
1997-03-30T04:46:06.540Z,-29.162,-178.165,33.0,4.5,mb,,,,0.95,us,usp0007zq2,2014-11-07T01:02:24.280Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
1997-03-26T12:07:00.580Z,-30.837,-177.572,33.0,5.0,mb,,,,1.05,us,usp0007zf9,2014-11-07T01:02:22.996Z,"Kermadec Islands, New Zealand",earthquake,,,,11.0,reviewed,us,us
1997-03-18T19:51:58.190Z,-30.849,-177.988,33.0,5.2,ms,,,,1.25,us,usp0007z1j,2014-11-07T01:02:20.892Z,"Kermadec Islands, New Zealand",earthquake,,,,1.0,reviewed,us,us
1997-03-16T21:24:19.830Z,-30.886,-177.634,33.0,4.6,mb,,,,1.11,us,usp0007yxu,2014-11-07T01:02:20.125Z,"Kermadec Islands, New Zealand",earthquake,,,,5.0,reviewed,us,us
1997-03-13T01:24:10.200Z,-29.633,-178.102,33.0,4.3,mb,,,,0.83,us,usp0007yqz,2014-11-07T01:02:19.461Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
1997-03-13T00:31:04.340Z,-30.568,-177.655,33.0,4.2,mb,,,,0.72,us,usp0007yqv,2014-11-07T01:02:19.442Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
1997-03-09T14:50:50.560Z,-29.736,-178.76,200.0,4.6,mb,,,,1.19,us,usp0007yjx,2014-11-07T01:02:18.810Z,"Kermadec Islands, New Zealand",earthquake,,,,7.0,reviewed,us,us
1997-03-07T17:55:25.470Z,-30.898,-177.854,100.0,5.4,mwc,,,,1.16,us,usp0007yfe,2016-11-09T22:01:55.842Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1999-03-12T18:55:06.520Z,-30.589,-178.612,250.0,4.4,mb,,,,1.21,us,usp00094d1,2014-11-07T01:07:13.373Z,"Kermadec Islands, New Zealand",earthquake,,,,5.0,reviewed,us,us
1999-02-26T13:32:50.910Z,-30.026,-178.91,254.3,4.3,mb,,,,1.15,us,usp00093gf,2014-11-07T01:07:05.270Z,"Kermadec Islands, New Zealand",earthquake,,34.0,,4.0,reviewed,us,us
1999-02-16T13:53:46.300Z,-29.638,-178.419,136.3,4.1,mb,,,,0.48,us,usp00092xb,2014-11-07T01:07:02.046Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
1999-02-10T08:30:49.290Z,-30.277,-178.469,200.0,4.4,mb,,,,1.19,us,usp00092jz,2014-11-07T01:07:00.793Z,"Kermadec Islands, New Zealand",earthquake,,,,7.0,reviewed,us,us
1999-01-17T17:55:33.510Z,-29.699,-178.987,329.6,5.4,mwc,,,,0.97,us,usp000917z,2016-11-09T21:41:41.028Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1999-01-01T19:36:07.300Z,-30.493,-178.607,33.0,4.7,mb,,,,0.59,us,usp00090gu,2014-11-07T01:06:45.580Z,"Kermadec Islands, New Zealand",earthquake,,,,1.0,reviewed,us,us
1998-12-03T20:34:25.180Z,-30.287,-178.233,33.0,5.1,mb,,,,1.49,us,usp0008z4e,2014-11-07T01:06:35.680Z,"Kermadec Islands, New Zealand",earthquake,,,,16.0,reviewed,us,us
1998-11-27T08:53:34.210Z,-29.238,-177.12,33.0,5.7,mwc,,,,1.38,us,usp0008ytp,2022-04-29T17:56:47.438Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1998-11-25T12:18:14.710Z,-30.491,-178.664,100.0,4.7,mb,,,,0.89,us,usp0008yqf,2014-11-07T01:06:29.237Z,"Kermadec Islands, New Zealand",earthquake,,,,4.0,reviewed,us,us
1998-11-23T18:51:52.650Z,-30.668,-178.715,354.0,4.5,mb,,,,0.81,us,usp0008yn6,2014-11-07T01:06:28.652Z,"Kermadec Islands, New Zealand",earthquake,,44.0,,11.0,reviewed,us,us
1998-11-19T20:17:33.960Z,-29.015,-177.363,33.0,4.3,mb,,,,1.4,us,usp0008yfj,2014-11-07T01:06:28.090Z,"Kermadec Islands, New Zealand",earthquake,,,,6.0,reviewed,us,us
1998-11-12T08:13:51.890Z,-30.716,-178.703,346.5,4.5,mb,,,,0.94,us,usp0008y2g,2014-11-07T01:06:26.578Z,"Kermadec Islands, New Zealand",earthquake,,45.8,,8.0,reviewed,us,us
1998-11-12T01:53:12.660Z,-30.666,-178.739,350.0,4.3,mb,,,,1.08,us,usp0008y1x,2014-11-07T01:06:26.529Z,"Kermadec Islands, New Zealand",earthquake,,,,9.0,reviewed,us,us
1998-11-09T03:09:37.450Z,-30.483,-178.169,300.0,3.8,mb,,,,1.44,us,usp0008xvy,2014-11-07T01:06:25.439Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
1998-11-09T01:34:23.950Z,-30.631,-178.268,300.0,4.2,mb,,,,1.24,us,usp0008xvs,2014-11-07T01:06:25.419Z,"Kermadec Islands, New Zealand",earthquake,,,,6.0,reviewed,us,us
1998-11-09T00:24:23.300Z,-30.356,-178.124,300.0,3.9,mb,,,,1.05,us,usp0008xvr,2014-11-07T01:06:25.416Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
1998-11-08T03:54:51.110Z,-30.164,-177.462,33.0,5.0,mb,,,,1.12,us,usp0008xtm,2014-11-07T01:06:24.888Z,"Kermadec Islands, New Zealand",earthquake,,,,14.0,reviewed,us,us
1998-11-08T01:33:30.570Z,-30.159,-177.417,115.6,4.5,mb,,,,0.84,us,usp0008xtd,2014-11-07T01:06:24.864Z,"Kermadec Islands, New Zealand",earthquake,,38.7,,6.0,reviewed,us,us
1998-11-08T00:05:32.920Z,-30.385,-177.608,33.0,5.5,mwc,,,,1.08,us,usp0008xt6,2022-04-29T17:55:14.686Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1998-11-06T08:36:55.460Z,-30.319,-178.116,150.0,4.9,mb,,,,1.05,us,usp0008xpw,2014-11-07T01:06:24.229Z,"Kermadec Islands, New Zealand",earthquake,,,,16.0,reviewed,us,us
1998-10-28T20:57:45.030Z,-30.318,-177.689,33.0,4.3,mb,,,,1.03,us,usp0008x72,2014-11-07T01:06:18.334Z,"Kermadec Islands, New Zealand",earthquake,,,,4.0,reviewed,us,us
1998-10-05T14:23:13.060Z,-30.656,-178.034,100.0,4.6,mb,,,,1.05,us,usp0008w1c,2014-11-07T01:06:12.296Z,"Kermadec Islands, New Zealand",earthquake,,,,7.0,reviewed,us,us
1998-10-04T16:32:39.240Z,-30.014,-178.714,300.0,4.4,mb,,,,1.13,us,usp0008vzf,2014-11-07T01:06:11.910Z,"Kermadec Islands, New Zealand",earthquake,,,,15.0,reviewed,us,us
1998-09-12T12:40:54.370Z,-30.884,-178.477,33.0,4.4,mb,,,,1.33,us,usp0008uu1,2014-11-07T01:06:02.068Z,"Kermadec Islands, New Zealand",earthquake,,,,14.0,reviewed,us,us
1998-09-02T18:52:42.200Z,-29.695,-178.79,230.1,5.5,mwc,,,,0.84,us,usp0008ua0,2022-04-29T17:40:57.232Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1998-08-18T05:01:27.010Z,-30.21,-178.341,200.0,4.7,mb,,,,0.98,us,usp0008ten,2014-11-07T01:05:50.278Z,"Kermadec Islands, New Zealand",earthquake,,,,18.0,reviewed,us,us
1998-07-27T08:06:54.530Z,-30.562,-178.699,217.4,4.4,mb,,,,0.86,us,usp0008s84,2014-11-07T01:05:38.823Z,"Kermadec Islands, New Zealand",earthquake,,30.5,,7.0,reviewed,us,us
1998-07-25T05:10:04.230Z,-30.664,-178.766,33.0,4.7,mb,,,,1.42,us,usp0008s4x,2014-11-07T01:05:38.159Z,"Kermadec Islands, New Zealand",earthquake,,,,13.0,reviewed,us,us
1998-07-10T10:29:16.250Z,-30.364,-178.857,150.0,4.8,mb,,,,1.41,us,usp0008r9b,2014-11-07T01:05:34.562Z,"Kermadec Islands, New Zealand",earthquake,,,,6.0,reviewed,us,us
1998-07-09T14:45:39.980Z,-30.487,-178.994,129.5,6.9,mwc,,,,1.09,us,usp0008r86,2022-04-29T17:34:22.550Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1998-06-26T19:37:04.820Z,-29.298,-177.544,150.0,4.5,mb,,,,1.28,us,usp0008qj0,2014-11-07T01:05:27.285Z,"Kermadec Islands, New Zealand",earthquake,,,,12.0,reviewed,us,us
1998-06-25T02:55:42.420Z,-29.938,-177.505,33.0,3.9,mb,,,,0.35,us,usp0008qet,2014-11-07T01:05:26.924Z,"Kermadec Islands, New Zealand",earthquake,,,,1.0,reviewed,us,us
1998-06-24T18:14:44.940Z,-30.61,-178.107,150.0,5.0,mb,,,,1.24,us,usp0008qe2,2014-11-07T01:05:26.833Z,"Kermadec Islands, New Zealand",earthquake,,,,16.0,reviewed,us,us
1998-06-20T20:24:45.170Z,-30.105,-177.925,57.4,6.0,mwc,,,,0.89,us,usp0008q6j,2022-04-29T17:31:52.552Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1998-06-16T21:43:24.770Z,-29.259,-177.448,150.0,4.7,mb,,,,1.2,us,usp0008q04,2014-11-07T01:05:25.135Z,"Kermadec Islands, New Zealand",earthquake,,,,8.0,reviewed,us,us
1998-06-16T07:17:06.630Z,-30.162,-177.786,33.0,4.8,mb,,,,1.07,us,usp0008pz6,2014-11-07T01:05:25.027Z,"Kermadec Islands, New Zealand",earthquake,,,,7.0,reviewed,us,us
1998-04-30T04:30:40.570Z,-29.734,-177.8,33.0,4.4,mb,,,,1.21,us,usp0008m5p,2014-11-07T01:05:05.344Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
1998-04-10T06:59:38.760Z,-30.415,-177.004,33.0,4.4,mb,,,,1.28,us,usp0008jtr,2014-11-07T01:04:58.076Z,"Kermadec Islands, New Zealand",earthquake,,,,7.0,reviewed,us,us
1998-03-08T14:00:55.920Z,-30.562,-177.787,33.0,5.2,mwc,,,,1.28,us,usp0008h5t,2016-11-09T22:02:21.894Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1998-03-08T00:09:54.800Z,-29.992,-178.749,300.0,4.3,mb,,,,0.92,us,usp0008h4u,2014-11-07T01:04:43.235Z,"Kermadec Islands, New Zealand",earthquake,,,,6.0,reviewed,us,us
1998-03-07T23:59:58.360Z,-30.421,-177.712,33.0,5.3,mwc,,,,1.29,us,usp0008h4s,2016-11-09T22:01:57.367Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
2000-03-11T19:54:13.230Z,-30.333,-178.984,33.0,5.2,mwc,,,,1.17,us,usp0009pk2,2016-11-09T22:03:09.350Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
2000-03-09T23:37:36.610Z,-29.744,-177.904,33.0,4.8,mb,,,,1.28,us,usp0009pgf,2014-11-07T01:09:40.461Z,"Kermadec Islands, New Zealand",earthquake,,,,5.0,reviewed,us,us
2000-02-09T09:33:54.050Z,-30.105,-178.113,56.7,5.0,mb,,,,1.21,us,usp0009n88,2014-11-07T01:09:29.036Z,"Kermadec Islands, New Zealand",earthquake,,,,20.0,reviewed,us,us
2000-02-04T16:27:06.740Z,-29.563,-177.818,33.0,4.8,mb,,,,1.65,us,usp0009n1w,2014-11-07T01:09:26.698Z,"Kermadec Islands, New Zealand",earthquake,,,,1.0,reviewed,us,us
2000-01-16T15:00:40.840Z,-30.238,-178.133,33.0,5.9,mwc,,,,0.91,us,usp0009m7w,2022-04-29T18:30:40.993Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1999-12-28T19:15:36.940Z,-30.353,-178.051,33.0,5.2,mwc,,,,1.12,us,usp0009kde,2016-11-10T00:18:57.688Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1999-12-24T10:45:46.340Z,-29.917,-177.95,33.0,4.7,mb,,,,0.89,us,usp0009k7w,2014-11-07T01:09:11.090Z,"Kermadec Islands, New Zealand",earthquake,,,,9.0,reviewed,us,us
1999-11-26T02:56:07.390Z,-30.234,-177.678,33.0,5.9,mwc,,,,0.9,us,usp0009j3s,2022-04-29T18:12:21.176Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1999-10-31T14:26:31.130Z,-30.804,-178.54,33.0,4.7,mb,,,,1.46,us,usp0009gw1,2014-11-07T01:08:47.703Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
1999-10-17T08:24:59.640Z,-29.192,-177.187,33.0,4.9,mb,,,,1.3,us,usp0009g28,2014-11-07T01:08:42.994Z,"Kermadec Islands, New Zealand",earthquake,,,,9.0,reviewed,us,us
1999-10-16T20:41:29.190Z,-30.787,-178.255,250.0,4.2,mb,,,,1.2,us,usp0009fzy,2014-11-07T01:08:42.790Z,"Kermadec Islands, New Zealand",earthquake,,,,7.0,reviewed,us,us
1999-10-13T15:55:32.560Z,-30.305,-178.313,232.5,4.5,mb,,,,0.89,us,usp0009ft3,2014-11-07T01:08:41.702Z,"Kermadec Islands, New Zealand",earthquake,,20.0,,10.0,reviewed,us,us
1999-10-11T15:25:52.220Z,-30.855,-177.308,33.0,4.0,mb,,,,0.58,us,usp0009fqk,2014-11-07T01:08:41.385Z,"Kermadec Islands, New Zealand",earthquake,,,,1.0,reviewed,us,us
1999-10-11T13:31:47.170Z,-30.949,-177.31,33.0,4.7,mb,,,,0.81,us,usp0009fqe,2014-11-07T01:08:41.375Z,"Kermadec Islands, New Zealand",earthquake,,,,8.0,reviewed,us,us
1999-10-05T07:22:14.440Z,-30.706,-177.474,33.0,4.4,mb,,,,0.99,us,usp0009ffv,2014-11-07T01:08:40.308Z,"Kermadec Islands, New Zealand",earthquake,,,,4.0,reviewed,us,us
1999-09-12T06:48:09.360Z,-30.029,-177.548,33.0,4.7,mb,,,,1.01,us,usp0009eby,2014-11-07T01:08:28.295Z,"Kermadec Islands, New Zealand",earthquake,,,,1.0,reviewed,us,us
1999-08-22T23:44:09.930Z,-30.358,-177.953,56.8,5.1,mb,,,,1.09,us,usp0009dgv,2014-11-07T01:08:19.431Z,"Kermadec Islands, New Zealand",earthquake,,,,21.0,reviewed,us,us
1999-08-02T01:03:54.470Z,-30.492,-178.886,400.0,4.2,mb,,,,0.91,us,usp0009cfx,2014-11-07T01:08:12.848Z,"Kermadec Islands, New Zealand",earthquake,,,,6.0,reviewed,us,us
1999-08-01T20:07:17.410Z,-30.506,-177.138,33.0,4.4,mb,,,,1.3,us,usp0009cfc,2014-11-07T01:08:12.672Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
1999-08-01T10:02:16.270Z,-30.498,-177.421,33.0,4.9,mb,,,,1.21,us,usp0009ce0,2014-11-07T01:08:11.868Z,"Kermadec Islands, New Zealand",earthquake,,,,17.0,reviewed,us,us
1999-08-01T08:47:29.460Z,-30.787,-177.501,33.0,4.6,mb,,,,1.45,us,usp0009cdy,2014-11-07T01:08:11.813Z,"Kermadec Islands, New Zealand",earthquake,,,,4.0,reviewed,us,us
1999-08-01T08:39:04.900Z,-30.367,-177.832,10.0,6.5,mwc,,,,0.82,us,usp0009cdx,2022-04-29T18:15:27.586Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1999-07-30T08:49:22.140Z,-30.175,-177.374,33.0,4.5,mb,,,,1.18,us,usp0009ca7,2014-11-07T01:08:08.962Z,"Kermadec Islands, New Zealand",earthquake,,,,1.0,reviewed,us,us
1999-07-30T03:18:45.340Z,-30.226,-178.262,250.0,4.5,mb,,,,1.0,us,usp0009c9z,2014-11-07T01:08:08.941Z,"Kermadec Islands, New Zealand",earthquake,,,,4.0,reviewed,us,us
1999-07-28T10:08:20.600Z,-30.285,-178.014,25.0,6.3,mwc,,,,1.07,us,usp0009c7b,2022-04-29T18:27:19.170Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1999-07-08T11:04:49.990Z,-30.247,-178.131,116.5,5.7,mwc,,,,1.11,us,usp0009b9j,2022-04-29T18:13:44.014Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1999-06-23T11:53:41.050Z,-29.338,-177.281,33.0,4.6,mb,,,,1.33,us,usp0009aca,2014-11-07T01:07:56.317Z,"Kermadec Islands, New Zealand",earthquake,,,,4.0,reviewed,us,us
1999-06-16T17:21:25.700Z,-30.689,-178.653,82.2,5.1,mb,,,,1.27,us,usp00099zx,2014-11-07T01:07:54.312Z,"Kermadec Islands, New Zealand",earthquake,,25.7,,15.0,reviewed,us,us
1999-06-05T19:31:48.090Z,-29.657,-178.403,157.1,4.7,mb,,,,1.44,us,usp00099bw,2014-11-07T01:07:51.535Z,"Kermadec Islands, New Zealand",earthquake,,44.7,,3.0,reviewed,us,us
1999-05-26T22:30:25.420Z,-30.134,-178.652,33.0,4.9,mb,,,,0.53,us,usp00098u3,2014-11-07T01:07:43.661Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
1999-05-05T04:33:47.600Z,-30.123,-177.993,62.0,4.9,mb,,,,1.24,us,usp00097cp,2014-11-07T01:07:37.507Z,"Kermadec Islands, New Zealand",earthquake,,,,9.0,reviewed,us,us
1999-04-21T11:08:28.560Z,-29.679,-178.474,237.1,5.6,mwc,,,,0.78,us,usp00096nn,2022-04-29T18:07:05.241Z,"Kermadec Islands, New Zealand",earthquake,,18.4,,,reviewed,us,hrv
1999-04-16T15:19:31.920Z,-30.676,-178.364,52.7,5.2,mwc,,,,0.97,us,usp00096dm,2016-11-09T22:19:09.559Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
1999-04-04T20:26:25.480Z,-29.051,-177.004,185.1,4.5,mb,,,,1.02,us,usp00095t7,2014-11-07T01:07:23.105Z,"Kermadec Islands, New Zealand",earthquake,,34.3,,11.0,reviewed,us,us
1999-03-12T18:55:06.520Z,-30.589,-178.612,250.0,4.4,mb,,,,1.21,us,usp00094d1,2014-11-07T01:07:13.373Z,"Kermadec Islands, New Zealand",earthquake,,,,5.0,reviewed,us,us
2001-03-12T07:07:26.260Z,-29.237,-178.767,323.8,4.0,mb,19.0,,,0.77,us,usp000ab95,2014-11-07T01:12:20.163Z,"Kermadec Islands, New Zealand",earthquake,,39.8,,5.0,reviewed,us,us
2001-03-10T17:14:39.230Z,-29.514,-178.628,184.8,4.5,mb,16.0,,,1.33,us,usp000ab6v,2014-11-07T01:12:19.889Z,"Kermadec Islands, New Zealand",earthquake,,,,5.0,reviewed,us,us
2001-03-08T15:28:43.830Z,-30.277,-178.46,300.0,4.7,mb,48.0,,,0.94,us,usp000ab3u,2014-11-07T01:12:19.519Z,"Kermadec Islands, New Zealand",earthquake,,,,22.0,reviewed,us,us
2001-03-08T11:37:24.330Z,-29.918,-178.119,33.0,5.3,mwc,90.0,,,1.3,us,usp000ab3m,2022-04-29T19:14:55.000Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
2001-03-01T10:03:10.790Z,-30.77,-178.871,400.0,4.4,mb,21.0,,,1.0,us,usp000aap9,2014-11-07T01:12:16.055Z,"Kermadec Islands, New Zealand",earthquake,,,,10.0,reviewed,us,us
2001-02-23T23:52:24.140Z,-30.715,-178.263,59.9,5.5,mwc,93.0,,,1.01,us,usp000aa7p,2022-04-29T19:13:40.208Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
2001-01-24T21:07:20.070Z,-30.131,-178.017,33.0,5.4,mwc,86.0,,,1.25,us,usp000a8be,2022-04-29T17:50:04.049Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
2001-01-17T02:04:34.400Z,-30.247,-177.838,33.0,5.0,mb,16.0,,,1.25,us,usp000a7ue,2014-11-07T01:11:56.895Z,"Kermadec Islands, New Zealand",earthquake,,,,3.0,reviewed,us,us
2000-12-31T03:23:01.250Z,-29.48,-177.896,73.0,5.0,mb,22.0,,,1.22,us,usp000a6z3,2014-11-07T01:11:47.848Z,"Kermadec Islands, New Zealand",earthquake,,9.0,,3.0,reviewed,us,us
2000-12-11T18:26:41.250Z,-30.608,-178.117,33.0,4.9,mb,24.0,,,1.42,us,usp000a5x0,2014-11-07T01:11:43.239Z,"Kermadec Islands, New Zealand",earthquake,,,,6.0,reviewed,us,us
2000-12-08T18:02:44.560Z,-29.832,-177.85,33.0,5.3,mwc,128.0,,,0.96,us,usp000a5qv,2016-11-10T00:09:10.538Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
2000-12-02T06:02:58.680Z,-30.603,-178.056,58.2,5.0,mb,27.0,,,0.8,us,usp000a5cg,2014-11-07T01:11:38.988Z,"Kermadec Islands, New Zealand",earthquake,,,,6.0,reviewed,us,us
2000-12-01T22:57:03.200Z,-30.467,-178.132,68.1,5.1,mwc,33.0,,,1.36,us,usp000a5bq,2016-11-10T00:06:02.376Z,"Kermadec Islands, New Zealand",earthquake,,14.8,,,reviewed,us,hrv
2000-11-16T23:53:49.200Z,-29.632,-177.663,33.0,4.6,mb,8.0,,,1.27,us,usp000a40u,2014-11-07T01:11:29.999Z,"Kermadec Islands, New Zealand",earthquake,,,,1.0,reviewed,us,us
2000-10-31T17:57:02.120Z,-30.55,-177.775,33.0,4.3,mb,10.0,,,1.23,us,usp000a2sp,2014-11-07T01:11:20.287Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
2000-10-17T10:32:58.540Z,-30.534,-178.331,59.7,5.4,mwc,193.0,,,1.0,us,usp000a1yr,2016-11-09T23:44:13.142Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
2000-10-09T05:14:15.800Z,-30.747,-178.041,42.2,5.1,mwc,50.0,,,1.27,us,usp000a1gt,2016-11-09T23:40:56.905Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
2000-10-07T13:02:01.710Z,-30.882,-178.217,33.0,4.8,mb,33.0,,,1.16,us,usp000a1dj,2014-11-07T01:11:15.052Z,"Kermadec Islands, New Zealand",earthquake,,,,6.0,reviewed,us,us
2000-09-22T13:44:33.040Z,-29.765,-178.331,156.8,4.9,mb,48.0,,,1.05,us,usp000a0ns,2014-11-07T01:11:06.789Z,"Kermadec Islands, New Zealand",earthquake,,,,22.0,reviewed,us,us
2000-09-22T13:21:31.460Z,-29.847,-178.381,156.5,5.5,mwc,97.0,,,0.96,us,usp000a0nr,2022-04-29T18:53:25.028Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
2000-09-16T17:26:24.230Z,-30.256,-178.142,62.9,5.6,mwb,265.0,,,1.04,us,usp000a0ba,2022-04-29T18:53:11.649Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
2000-09-05T00:20:56.850Z,-30.761,-178.314,200.0,4.6,mb,16.0,,,1.13,us,usp0009zqz,2014-11-07T01:11:02.748Z,"Kermadec Islands, New Zealand",earthquake,,,,2.0,reviewed,us,us
2000-08-30T00:59:28.300Z,-29.381,-177.472,46.8,5.3,mwc,54.0,,,0.89,us,usp0009zck,2022-04-29T18:51:26.458Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,hrv
2000-08-29T07:42:39.110Z,-29.045,-177.448,33.0,4.6,mb,21.0,,,1.16,us,usp0009zb9,2014-11-07T01:10:56.266Z,"Kermadec Islands, New Zealand",earthquake,,,,6.0,reviewed,us,us
