time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2009-12-12T23:54:31.270Z,-11.163,66.524,10.0,4.4,mb,22.0,133.8,,1.26,us,usp000h4zy,2014-11-07T01:40:16.334Z,Mid-Indian Ridge,earthquake,,,,2.0,reviewed,us,us
2009-12-05T10:52:03.280Z,-32.161,78.963,10.0,4.8,mb,17.0,75.9,,0.56,us,usp000h4rw,2014-11-07T01:40:14.212Z,Mid-Indian Ridge,earthquake,,,,2.0,reviewed,us,us
2009-12-04T00:41:50.710Z,-29.444,77.658,10.0,5.0,mwc,117.0,54.3,,1.0,us,usp000h4qm,2016-11-10T02:21:12.884Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2009-12-03T19:16:31.690Z,-33.562,77.67,10.0,5.1,mwc,27.0,59.4,,0.82,us,usp000h4qd,2016-11-10T02:21:11.844Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2009-12-03T06:28:48.720Z,-32.228,78.959,10.0,5.3,mwc,106.0,31.8,,0.71,us,usp000h4pu,2016-11-10T02:21:10.303Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2009-12-01T01:39:30.540Z,-20.532,67.902,10.0,4.5,mb,25.0,73.7,,0.88,us,usp000h4me,2014-11-07T01:40:11.603Z,Mid-Indian Ridge,earthquake,,,,4.0,reviewed,us,us
2009-12-01T00:53:03.120Z,-20.329,68.071,10.0,5.4,mwc,56.0,50.1,,0.94,us,usp000h4mb,2016-11-10T02:21:03.659Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2009-11-23T00:01:59.400Z,-11.24,66.584,10.0,4.2,mb,22.0,133.9,,0.83,us,usp000h4b8,2014-11-07T01:40:08.315Z,Mid-Indian Ridge,earthquake,,,,5.0,reviewed,us,us
2009-11-14T01:39:25.070Z,-31.631,76.634,10.0,4.9,mb,54.0,70.5,,0.67,us,usp000h412,2014-11-07T01:40:06.398Z,Mid-Indian Ridge,earthquake,,,,20.0,reviewed,us,us
2009-11-07T23:12:01.120Z,-40.325,78.452,10.0,4.4,mb,12.0,80.7,,0.86,us,usp000h3um,2014-11-07T01:40:05.149Z,Mid-Indian Ridge,earthquake,,,,4.0,reviewed,us,us
2009-11-02T05:33:01.380Z,-8.574,67.647,10.0,4.6,mb,17.0,72.8,,1.08,us,usp000h3nn,2014-11-07T01:40:02.839Z,Mid-Indian Ridge,earthquake,,,,5.0,reviewed,us,us
2009-10-23T11:37:54.140Z,-12.392,65.208,10.0,5.4,mwc,240.0,40.5,,0.8,us,usp000h3an,2016-11-09T08:06:38.469Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2009-10-17T03:37:39.410Z,-35.326,78.615,10.0,5.1,mwc,43.0,59.3,,1.04,us,usp000h330,2016-11-10T02:19:11.116Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2009-09-01T20:31:50.680Z,-23.7,69.553,10.0,4.6,mb,44.0,90.8,,0.6,us,usp000h14f,2014-11-07T01:39:38.125Z,Mid-Indian Ridge,earthquake,,,,13.0,reviewed,us,us
2009-08-05T06:28:31.880Z,-8.764,67.497,10.0,5.2,mwc,100.0,59.3,,0.89,us,usp000gzzz,2016-11-10T02:15:43.805Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2009-07-25T08:36:21.420Z,-35.355,78.499,10.0,4.6,mb,14.0,87.8,,1.23,us,usp000gzkz,2014-11-07T01:39:21.455Z,Mid-Indian Ridge,earthquake,,,,2.0,reviewed,us,us
2009-07-21T19:55:45.020Z,-13.671,66.11,10.0,5.2,mwc,191.0,48.0,,0.86,us,usp000gzh5,2016-11-10T02:15:01.349Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2009-07-20T06:06:56.150Z,-23.89,69.515,10.0,4.3,mb,32.0,56.8,,0.81,us,usp000gzfd,2014-11-07T01:39:20.626Z,Mid-Indian Ridge,earthquake,,,,3.0,reviewed,us,us
2009-07-11T06:46:30.930Z,-41.201,79.134,10.0,4.5,mb,14.0,108.1,,0.53,us,usp000gz4d,2014-11-07T01:39:18.739Z,Mid-Indian Ridge,earthquake,,,,3.0,reviewed,us,us
2009-07-08T16:47:36.330Z,-24.859,69.965,10.0,4.5,mb,15.0,91.3,,0.59,us,usp000gz1r,2014-11-07T01:39:18.236Z,Mid-Indian Ridge,earthquake,,0.0,,4.0,reviewed,us,us
2009-07-07T16:04:05.340Z,-28.487,74.265,10.0,4.5,mb,16.0,149.4,,0.63,us,usp000gz0n,2014-11-07T01:39:18.029Z,Mid-Indian Ridge,earthquake,,,,3.0,reviewed,us,us
2009-07-03T01:03:42.120Z,-24.918,70.067,10.0,4.6,mb,41.0,75.4,,0.71,us,usp000gyw1,2014-11-07T01:39:16.152Z,Mid-Indian Ridge,earthquake,,,,16.0,reviewed,us,us
2009-06-30T07:22:24.580Z,-35.521,78.356,10.0,4.8,mb,45.0,59.3,,0.67,us,usp000gysh,2014-11-07T01:39:12.647Z,Mid-Indian Ridge,earthquake,,,,17.0,reviewed,us,us
2009-06-27T08:33:55.930Z,-37.675,78.073,10.0,4.7,mb,16.0,78.6,,0.84,us,usp000gynv,2014-11-07T01:39:11.998Z,Mid-Indian Ridge,earthquake,,,,6.0,reviewed,us,us
2009-06-25T10:22:11.660Z,-33.332,77.89,10.0,4.6,mb,21.0,77.3,,0.64,us,usp000gyk8,2014-11-07T01:39:11.631Z,Mid-Indian Ridge,earthquake,,,,2.0,reviewed,us,us
2009-06-19T13:49:43.120Z,-39.505,78.143,10.0,5.2,mwc,26.0,71.7,,0.79,us,usp000gycf,2016-11-10T02:13:34.248Z,Mid-Indian Ridge,earthquake,,0.0,,,reviewed,us,gcmt
2009-06-19T08:24:19.800Z,-39.382,78.141,10.0,4.6,mb,11.0,75.4,,1.36,us,usp000gyc4,2014-11-07T01:39:10.430Z,Mid-Indian Ridge,earthquake,,,,5.0,reviewed,us,us
2009-06-19T08:09:18.330Z,-39.318,78.099,10.0,4.8,mb,22.0,71.7,,0.85,us,usp000gyc3,2014-11-07T01:39:10.428Z,Mid-Indian Ridge,earthquake,,,,7.0,reviewed,us,us
2009-06-08T22:31:07.070Z,-39.009,78.316,10.0,4.5,mb,14.0,91.4,,0.7,us,usp000gy04,2014-11-07T01:39:08.091Z,Mid-Indian Ridge,earthquake,,,,4.0,reviewed,us,us
2009-05-30T11:54:48.290Z,-12.516,65.27,10.0,4.6,mb,76.0,58.2,,0.9,us,usp000gxpt,2014-11-07T01:39:02.210Z,Mid-Indian Ridge,earthquake,,,,8.0,reviewed,us,us
2009-05-26T05:39:15.140Z,-7.671,67.831,10.0,5.0,mwc,91.0,46.5,,1.09,us,usp000gxhq,2016-11-10T02:12:27.019Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2009-05-20T09:57:42.490Z,-7.143,67.966,10.0,5.3,mwb,206.0,68.8,,0.82,us,usp000gxba,2016-11-10T02:12:09.520Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,us
2009-05-19T07:04:16.580Z,-7.106,67.865,10.0,5.0,mwc,173.0,56.6,,0.9,us,usp000gxa7,2016-11-10T02:12:06.483Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2009-05-19T03:17:01.610Z,-7.136,67.958,10.0,4.8,mb,55.0,142.1,,0.72,us,usp000gxa0,2014-11-07T01:38:59.100Z,Mid-Indian Ridge,earthquake,,,,18.0,reviewed,us,us
2009-05-12T12:38:30.890Z,-12.429,65.138,10.0,5.8,mwc,290.0,37.2,,1.15,us,usp000gx28,2022-05-02T20:27:09.233Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,us
2009-05-08T15:15:28.290Z,-14.18,66.156,10.0,4.7,mb,51.0,75.3,,0.91,us,usp000gwxz,2014-11-07T01:38:55.885Z,Mid-Indian Ridge,earthquake,,0.0,,2.0,reviewed,us,us
2009-04-26T17:50:48.260Z,-12.364,65.261,10.0,4.7,mb,44.0,69.4,,0.96,us,usp000gwkv,2014-11-07T01:38:50.028Z,Mid-Indian Ridge,earthquake,,0.0,,7.0,reviewed,us,us
2009-04-16T05:17:19.440Z,-12.446,65.209,10.0,5.2,mwc,181.0,41.3,,0.83,us,usp000gw73,2016-11-10T02:10:52.480Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2009-04-04T08:26:54.850Z,-9.01,67.407,10.0,4.7,mb,31.0,126.1,,0.78,us,usp000gvr9,2014-11-07T01:38:43.658Z,Mid-Indian Ridge,earthquake,,,,9.0,reviewed,us,us
2009-04-04T01:47:35.650Z,-12.985,67.944,10.0,4.4,mb,17.0,179.0,,0.65,us,usp000gvqv,2014-11-07T01:38:43.384Z,Mid-Indian Ridge,earthquake,,,,3.0,reviewed,us,us
2009-03-26T06:14:22.140Z,-27.462,73.303,10.0,5.7,mwc,120.0,52.4,,0.92,us,usp000gveg,2022-05-02T20:12:39.623Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2009-03-26T04:11:53.400Z,-27.389,73.141,10.0,4.5,mb,20.0,107.7,,0.68,us,usp000gvea,2014-11-07T01:38:37.899Z,Mid-Indian Ridge,earthquake,,,,6.0,reviewed,us,us
2009-03-21T23:22:39.920Z,-14.505,66.103,10.0,5.0,mwc,157.0,47.5,,0.69,us,usp000gv9f,2016-11-10T02:09:52.010Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2011-03-09T20:16:30.960Z,-9.159,67.407,10.0,5.1,mwc,25.0,126.3,,1.17,us,usp000hvkc,2014-11-07T01:43:53.830Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2011-03-09T01:04:15.660Z,-16.395,66.99,10.0,4.3,mb,19.0,90.1,,0.79,us,usp000hvhe,2014-11-07T01:43:53.185Z,Mid-Indian Ridge,earthquake,,,,6.0,reviewed,us,us
2011-03-04T01:57:04.510Z,-27.954,74.877,10.0,4.5,mb,17.0,176.7,,0.82,us,usp000hvah,2014-11-07T01:43:51.240Z,Mid-Indian Ridge,earthquake,,,,7.0,reviewed,us,us
2011-03-02T14:16:29.590Z,-22.732,69.381,10.0,4.5,mb,7.0,186.6,,0.39,us,usp000hv8t,2014-11-07T01:43:50.625Z,Mid-Indian Ridge,earthquake,,,,1.0,reviewed,us,us
2011-02-28T09:13:43.820Z,-20.105,67.398,10.0,5.1,mwc,69.0,63.1,,0.91,us,usp000hv61,2014-11-07T01:43:45.216Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2011-02-18T13:58:42.600Z,-21.735,69.007,10.0,4.6,mb,16.0,145.7,,0.54,us,usp000huq1,2014-11-07T01:43:41.097Z,Mid-Indian Ridge,earthquake,,,,5.0,reviewed,us,us
2011-02-16T10:43:25.340Z,-35.166,78.832,10.0,4.7,mb,18.0,87.9,,0.8,us,usp000hukr,2014-11-07T01:43:40.696Z,Mid-Indian Ridge,earthquake,,,,3.0,reviewed,us,us
2011-02-15T05:56:01.940Z,-16.065,67.564,10.0,5.2,mwc,20.0,131.8,,1.27,us,usp000huhy,2014-11-07T01:43:40.366Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2011-02-12T02:17:07.510Z,-10.557,66.293,10.0,4.1,mb,16.0,177.5,,0.77,us,usp000hud6,2014-11-07T01:43:39.513Z,Mid-Indian Ridge,earthquake,,,,3.0,reviewed,us,us
2011-01-29T00:27:43.290Z,-41.171,80.747,10.0,5.1,mwc,18.0,92.6,,0.79,us,usp000htst,2014-11-07T01:43:30.940Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2011-01-28T23:57:41.620Z,-41.018,80.834,10.0,5.2,mwc,58.0,48.8,,0.91,us,usp000htsr,2014-11-07T01:43:30.905Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2011-01-28T20:07:42.260Z,-40.867,81.076,10.0,4.6,mb,18.0,167.3,,1.28,us,usp000htsc,2014-11-07T01:43:30.817Z,Mid-Indian Ridge,earthquake,,,,6.0,reviewed,us,us
2011-01-25T23:57:29.090Z,-18.849,67.347,10.0,5.1,mb,142.0,62.6,,0.73,us,usp000htnn,2014-11-07T01:43:29.954Z,Mid-Indian Ridge,earthquake,,,,47.0,reviewed,us,us
2011-01-24T15:52:54.780Z,-22.588,69.675,10.0,5.2,mwc,22.0,72.0,,1.47,us,usp000htky,2014-11-07T01:43:29.209Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2011-01-18T19:00:24.370Z,-26.308,71.763,10.0,4.8,mb,28.0,110.2,,0.78,us,usp000htb1,2014-11-07T01:43:27.509Z,Mid-Indian Ridge,earthquake,,,,8.0,reviewed,us,us
2011-01-15T10:02:29.480Z,-15.15,66.909,10.0,4.5,mb,29.0,144.0,,0.95,us,usp000ht5c,2014-11-07T01:43:26.647Z,Mid-Indian Ridge,earthquake,,,,6.0,reviewed,us,us
2011-01-13T09:30:29.410Z,-14.989,67.043,10.0,4.1,mb,18.0,130.2,,0.94,us,usp000ht0q,2014-11-07T01:43:25.956Z,Mid-Indian Ridge,earthquake,,,,1.0,reviewed,us,us
2011-01-11T06:23:42.200Z,-14.813,66.912,10.0,4.5,mb,20.0,101.5,,0.79,us,usp000hswy,2014-11-07T01:43:25.382Z,Mid-Indian Ridge,earthquake,,,,3.0,reviewed,us,us
2011-01-09T05:39:01.580Z,-10.657,66.681,10.0,4.5,mb,24.0,128.5,,0.53,us,usp000hsss,2014-11-07T01:43:23.987Z,Mid-Indian Ridge,earthquake,,,,2.0,reviewed,us,us
2011-01-06T04:00:55.690Z,-14.932,67.03,10.0,4.7,mb,40.0,124.7,,0.83,us,usp000hsn4,2014-11-07T01:43:22.438Z,Mid-Indian Ridge,earthquake,,,,7.0,reviewed,us,us
2010-12-24T12:22:35.310Z,-16.303,66.748,10.0,4.6,mb,31.0,71.3,,0.55,us,usp000hrt2,2014-11-07T01:43:13.641Z,Mid-Indian Ridge,earthquake,,,,2.0,reviewed,us,us
2010-12-22T05:22:59.580Z,-26.21,71.753,10.0,4.1,mb,27.0,75.8,,0.82,us,usp000hrfg,2014-11-07T01:43:11.951Z,Mid-Indian Ridge,earthquake,,,,1.0,reviewed,us,us
2010-12-15T04:23:03.670Z,-37.31,78.169,10.0,5.3,mwc,59.0,54.9,,1.03,us,usp000hqy2,2016-11-10T02:37:24.173Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-12-12T17:29:56.860Z,-36.909,78.504,10.0,4.2,mb,7.0,182.7,,0.96,us,usp000hqv1,2014-11-07T01:43:06.548Z,Mid-Indian Ridge,earthquake,,,,2.0,reviewed,us,us
2010-12-11T04:59:06.050Z,-37.619,78.403,10.0,4.6,mb,26.0,89.8,,0.92,us,usp000hqsm,2014-11-07T01:43:06.153Z,Mid-Indian Ridge,earthquake,,,,12.0,reviewed,us,us
2010-12-11T04:57:40.490Z,-37.517,78.508,10.0,4.1,mb,6.0,159.3,,0.84,us,usp000hqsk,2014-11-07T01:43:06.152Z,Mid-Indian Ridge,earthquake,,,,2.0,reviewed,us,us
2010-12-11T03:33:54.520Z,-21.948,69.155,10.0,4.2,mb,10.0,159.4,,0.7,us,usp000hqsg,2014-11-07T01:43:06.144Z,Mid-Indian Ridge,earthquake,,,,3.0,reviewed,us,us
2010-12-11T01:32:31.000Z,-37.521,78.234,10.0,4.9,mwc,33.0,76.1,,1.15,us,usp000hqsb,2016-11-10T02:37:12.932Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-12-10T17:38:49.980Z,-37.803,78.481,10.0,4.2,mb,10.0,90.0,,1.01,us,usp000hqru,2014-11-07T01:43:06.062Z,Mid-Indian Ridge,earthquake,,,,5.0,reviewed,us,us
2010-12-10T10:13:43.410Z,-37.372,78.078,10.0,5.2,mwc,57.0,42.5,,1.02,us,usp000hqrh,2022-05-02T22:28:40.583Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-12-09T11:33:52.610Z,-37.488,78.101,10.0,4.8,mb,26.0,74.2,,0.65,us,usp000hqqj,2014-11-07T01:43:05.832Z,Mid-Indian Ridge,earthquake,,,,9.0,reviewed,us,us
2010-12-08T21:04:09.260Z,-26.715,71.848,10.0,4.8,mwc,13.0,189.4,,0.87,us,usp000hqpu,2016-11-10T02:37:09.393Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-11-18T07:52:49.910Z,-20.259,68.024,10.0,4.6,mb,17.0,82.8,,0.75,us,usp000hpu1,2014-11-07T01:42:56.269Z,Mid-Indian Ridge,earthquake,,,,4.0,reviewed,us,us
2010-11-08T07:37:08.920Z,-37.094,78.226,10.0,5.2,mwc,55.0,73.6,,1.02,us,usp000hp9b,2016-11-10T02:35:49.445Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-10-11T23:15:33.980Z,-26.093,71.005,10.0,4.9,mb,41.0,68.7,,1.02,us,usp000hmzz,2014-11-07T01:42:41.626Z,Mid-Indian Ridge,earthquake,,,,12.0,reviewed,us,us
2010-10-06T02:20:10.440Z,-40.762,78.085,10.0,4.6,mb,24.0,75.8,,0.73,us,usp000hmnw,2014-11-07T01:42:39.302Z,Mid-Indian Ridge,earthquake,,,,9.0,reviewed,us,us
2010-09-27T13:30:39.030Z,-40.694,78.474,10.0,4.5,mb,17.0,76.0,,1.25,us,usp000hm8q,2014-11-07T01:42:31.292Z,Mid-Indian Ridge,earthquake,,,,3.0,reviewed,us,us
2010-09-11T20:22:43.820Z,-13.749,66.108,10.0,5.0,mwc,27.0,132.2,,1.15,us,usp000hkkd,2016-11-10T02:32:59.020Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-09-08T01:54:38.330Z,-28.567,74.291,10.0,5.0,mwc,61.0,54.4,,0.78,us,usp000hkeb,2016-11-10T02:32:49.925Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-09-03T04:19:13.680Z,-13.941,65.93,10.0,5.7,mwc,139.0,39.8,,1.23,us,usp000hk37,2022-05-02T22:13:08.191Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-08-02T21:47:41.870Z,-37.404,78.287,10.0,5.2,mwc,35.0,54.6,,1.32,us,usp000hhd8,2016-11-10T02:31:22.296Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-08-02T17:30:17.520Z,-37.468,78.201,10.0,4.6,mb,28.0,89.6,,1.11,us,usp000hhcz,2014-11-07T01:42:08.884Z,Mid-Indian Ridge,earthquake,,,,6.0,reviewed,us,us
2010-08-02T16:45:05.800Z,-37.284,78.193,10.0,4.0,mb,8.0,147.3,,1.35,us,usp000hhcv,2014-11-07T01:42:08.859Z,Mid-Indian Ridge,earthquake,,,,1.0,reviewed,us,us
2010-08-02T15:56:12.920Z,-39.436,76.405,10.0,4.1,mb,9.0,165.1,,1.14,us,usp000hhcs,2014-11-07T01:42:08.847Z,Mid-Indian Ridge,earthquake,,,,1.0,reviewed,us,us
2010-07-12T08:29:43.190Z,-22.804,69.231,10.0,4.3,mb,23.0,68.8,,1.03,us,usp000hf68,2014-11-07T01:41:52.722Z,Mid-Indian Ridge,earthquake,,,,3.0,reviewed,us,us
2010-07-11T00:23:13.730Z,-10.331,66.424,10.0,4.4,mb,17.0,177.3,,0.96,us,usp000hf4k,2014-11-07T01:41:52.122Z,Mid-Indian Ridge,earthquake,,,,2.0,reviewed,us,us
2010-07-10T23:38:23.410Z,-10.317,66.291,10.0,4.4,mb,13.0,205.5,,1.0,us,usp000hf4j,2014-11-07T01:41:52.120Z,Mid-Indian Ridge,earthquake,,,,1.0,reviewed,us,us
2010-07-10T23:29:33.120Z,-10.3,66.519,10.0,4.5,mb,27.0,177.3,,0.75,us,usp000hf4h,2014-11-07T01:41:52.118Z,Mid-Indian Ridge,earthquake,,,,3.0,reviewed,us,us
2010-07-03T01:37:30.720Z,-9.378,67.014,10.0,5.1,mwc,46.0,70.2,,0.89,us,usp000heuh,2016-11-10T02:30:18.189Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-07-03T00:37:25.260Z,-9.246,67.324,10.0,5.1,mwc,8.0,145.4,,1.45,us,usp000heue,2016-11-09T08:27:57.177Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-06-11T16:01:09.110Z,-7.902,67.962,10.0,4.4,mb,20.0,124.9,,0.86,us,usp000hdur,2014-11-07T01:41:40.090Z,Mid-Indian Ridge,earthquake,,0.0,,2.0,reviewed,us,us
2010-06-07T05:21:38.540Z,-36.984,78.401,10.0,5.1,mwc,30.0,60.1,,0.72,us,usp000hdp1,2016-11-10T02:29:15.468Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-06-04T05:54:54.390Z,-29.842,75.347,10.0,4.4,mb,16.0,85.5,,0.6,us,usp000hdjn,2014-11-07T01:41:38.491Z,Mid-Indian Ridge,earthquake,,,,5.0,reviewed,us,us
2010-05-23T02:36:02.370Z,-14.81,66.571,10.0,4.5,mb,78.0,89.1,,0.64,us,usp000hd2s,2014-11-07T01:41:31.611Z,Mid-Indian Ridge,earthquake,,,,18.0,reviewed,us,us
2010-05-19T05:43:31.100Z,-12.113,65.547,10.0,5.1,mwc,143.0,59.5,,0.9,us,usp000hcxn,2016-11-10T02:28:26.640Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-05-07T10:38:12.770Z,-24.865,69.868,10.0,5.0,mwc,111.0,75.5,,1.32,us,usp000hcej,2016-11-10T02:27:56.679Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-05-03T09:45:48.520Z,-39.861,78.526,10.0,5.1,mwc,10.0,170.2,,1.27,us,usp000hc8u,2016-11-10T02:27:45.866Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-04-28T15:04:48.190Z,-33.47,77.94,10.0,4.4,mb,18.0,90.8,,1.38,us,usp000hc0z,2014-11-07T01:41:20.794Z,Mid-Indian Ridge,earthquake,,,,2.0,reviewed,us,us
2010-04-23T23:40:11.630Z,-39.337,77.85,10.0,4.4,mb,11.0,92.0,,0.68,us,usp000hbu4,2014-11-07T01:41:18.823Z,Mid-Indian Ridge,earthquake,,,,4.0,reviewed,us,us
2010-04-11T04:07:56.150Z,-15.016,66.895,10.0,4.3,mb,52.0,74.8,,0.76,us,usp000hb5t,2014-11-07T01:41:15.101Z,Mid-Indian Ridge,earthquake,,,,9.0,reviewed,us,us
2010-04-11T02:38:52.430Z,-15.118,66.81,10.0,4.2,mb,20.0,203.9,,0.77,us,usp000hb5m,2014-11-07T01:41:15.080Z,Mid-Indian Ridge,earthquake,,,,3.0,reviewed,us,us
2010-04-11T02:01:29.130Z,-15.255,66.779,10.0,4.3,mb,32.0,155.7,,0.73,us,usp000hb5f,2014-11-07T01:41:15.050Z,Mid-Indian Ridge,earthquake,,,,8.0,reviewed,us,us
2010-04-04T12:29:18.890Z,-36.395,79.053,10.0,4.5,mb,9.0,89.1,,0.64,us,usp000hab7,2014-11-07T01:41:10.994Z,Mid-Indian Ridge,earthquake,,,,2.0,reviewed,us,us
2010-03-31T13:56:01.530Z,-42.245,82.487,10.0,4.9,mwc,8.0,195.9,,1.49,us,usp000ha68,2016-11-10T02:26:34.448Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-03-31T12:27:34.010Z,-42.201,82.259,10.0,4.9,mwc,35.0,45.5,,1.17,us,usp000ha65,2016-11-10T02:26:33.930Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2010-03-15T16:13:04.760Z,-8.105,67.905,10.0,4.1,mb,15.0,129.9,,0.9,us,usp000h9ew,2014-11-07T01:41:02.246Z,Mid-Indian Ridge,earthquake,,,,1.0,reviewed,us,us
2010-03-14T21:17:17.980Z,-7.091,67.978,10.0,5.4,mwc,202.0,44.9,,0.75,us,usp000h9dn,2016-11-10T02:25:49.262Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2012-02-02T04:00:48.220Z,-15.334,67.256,10.0,4.5,mb,41.0,146.2,,0.76,us,usp000je9n,2014-11-07T01:46:55.733Z,Mid-Indian Ridge,earthquake,,,,7.0,reviewed,us,us
2012-02-02T03:36:36.850Z,-15.28,67.275,10.0,4.8,mb,53.0,75.4,,0.97,us,usp000je9k,2014-11-07T01:46:55.717Z,Mid-Indian Ridge,earthquake,,,,12.0,reviewed,us,us
2012-02-02T03:21:15.090Z,-15.396,67.205,10.0,4.7,mb,49.0,127.4,,0.98,us,usp000je9h,2014-11-07T01:46:55.703Z,Mid-Indian Ridge,earthquake,,,,6.0,reviewed,us,us
2012-01-27T14:55:47.700Z,-28.019,74.311,10.0,4.4,mb,16.0,121.4,,0.82,us,usp000je1h,2014-11-07T01:46:50.929Z,Mid-Indian Ridge,earthquake,,,,1.0,reviewed,us,us
2012-01-09T11:02:05.310Z,-9.685,66.803,10.0,4.7,mb,72.0,126.8,,0.91,us,usp000jd94,2014-11-07T01:46:45.288Z,Mid-Indian Ridge,earthquake,,,,11.0,reviewed,us,us
2012-01-02T16:11:16.280Z,-13.353,66.498,10.0,4.2,mb,9.0,234.8,,0.56,us,usp000jcz1,2014-11-07T01:46:42.506Z,Mid-Indian Ridge,earthquake,,,,1.0,reviewed,us,us
2011-12-31T09:49:38.760Z,-42.848,83.618,10.0,4.7,mb,43.0,65.3,,0.99,us,usp000jcvv,2014-11-07T01:46:39.005Z,Mid-Indian Ridge,earthquake,,,,8.0,reviewed,us,us
2011-12-26T23:21:12.490Z,-12.342,65.369,10.0,4.9,mb,25.0,126.0,,0.83,us,usp000jcpd,2014-11-07T01:46:37.851Z,Mid-Indian Ridge,earthquake,,,,4.0,reviewed,us,us
2011-11-28T03:33:35.370Z,-16.251,67.17,10.0,5.1,mwc,70.0,61.6,,1.15,us,usp000jbgj,2014-11-07T01:46:25.288Z,Mid-Indian Ridge,earthquake,,,,,reviewed,us,gcmt
2011-11-24T19:46:49.910Z,-29.043,74.796,10.0,4.8,mb,15.0,245.8,,0.65,us,usp000jbbr,2014-11-07T01:46:24.627Z,Mid-Indian Ridge,earthquake,,,,4.0,reviewed,us,us
2011-11-23T19:02:44.920Z,-45.475,81.67,10.0,4.7,mb,27.0,64.8,,0.88,us,usp000jbae,2014-11-07T01:46:24.209Z,Mid-Indian Ridge,earthquake,,,,7.0,reviewed,us,us
2011-11-18T16:17:37.940Z,-14.428,66.23,10.0,4.4,mb,15.0,143.8,,0.94,us,usp000jb2h,2014-11-07T01:46:22.630Z,Mid-Indian Ridge,earthquake,,,,3.0,reviewed,us,us
2011-11-12T05:15:50.990Z,-25.954,70.972,10.0,4.6,mb,35.0,90.8,,0.55,us,usp000jaqp,2014-11-07T01:46:20.218Z,Mid-Indian Ridge,earthquake,,,,12.0,reviewed,us,us
2011-10-21T22:10:40.730Z,-8.936,67.51,10.0,4.1,mb,24.0,70.2,,0.68,us,usp000j9p2,2014-11-07T01:46:08.704Z,Mid-Indian Ridge,earthquake,,,,4.0,reviewed,us,us
2011-10-21T01:46:52.420Z,-21.059,68.69,10.0,4.1,mb,12.0,185.4,,0.78,us,usp000j9mg,2014-11-07T01:46:08.394Z,Mid-Indian Ridge,earthquake,,,,2.0,reviewed,us,us
2011-10-19T17:59:42.400Z,-37.151,78.189,10.0,4.8,mb,19.0,60.1,,1.09,us,usp000j9jg,2014-11-07T01:46:08.012Z,Mid-Indian Ridge,earthquake,,,,5.0,reviewed,us,us
